Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tyler Wells","MIN",0.052799999713897705,0.06729999929666519,0.06040000170469284,5.2542001605033875,0.18450899422168732,0.17350000143051147,0,0,,1,4.409999847412109,1.0353000164031982,0.6177999973297119,0.5838000178337097,0.19179999828338623,0.3953000009059906,,0.038600001484155655,0.810699999332428,7.296299993991852,3.5577000081539154,2.050847451237995,1.726199984550476,0.18383220575578152,0.08963719151554209,0.09419501424023943,0.26038078940582526,1.4306000173091888,0.2836629208383876,0.6994355003028113,0.334935374929298,,5.3341315619647505,0.0006963161433826044,,,,,,,,,2.6687799699604513,2.6687799699604513,2.826300013810396,2.826300013810396,,,,,,,,,,,,,,,,,,,"Tyler Wells","20000",669330
"Brusdar Graterol","MIN",0.05090000107884407,0.06949999928474426,0.05900000035762787,5.370300114154816,0.1754390001296997,0.1754000037908554,0,0,,1,4.525000095367432,1.1055999994277954,0.6395999789237976,0.5967000126838684,0.1518000066280365,0.47290000319480896,,0.05090000107884407,0.6777999997138977,6.100199997425079,4.256100028753281,1.4332839820994485,1.3662000596523285,0.14979005202846524,0.10450828579627008,0.04528176623219515,0.2763170984347263,1.5785000026226044,0.30073148168502056,0.6873453698254894,0.4599460600820525,,5.349631675332785,0.0006942741329552156,,,,,,,,,2.4424999065697195,2.4424999065697195,2.810799900442362,2.810799900442362,,,,,,,,,,,,,,,,,,,"Brusdar Graterol","20367",660813
"Stephen Janas",,0.04820000007748604,0.05119999870657921,0.007199999876320362,4.375800043344498,0.9142460227012634,0.018200000748038292,0,0,,1,4.3429999351501465,1.0365999937057495,0.5264999866485596,0.4862000048160553,0.1282999962568283,0.35280001163482666,,0.037700001150369644,0.7972000241279602,7.174800217151642,3.17520010471344,2.2596371820790058,1.1546999663114548,0.183559759620489,0.08123417382059658,0.10232558579989243,0.2622643931857454,1.3894000053405762,0.3000660808924182,0.713270190567618,0.4769871716092068,,4.405431517213583,0.000688788146091007,,,,,,,,,3.5496500723063944,3.5496500723063944,3.7550000585615635,3.7550000585615635,,,,,,,,,,,,,,,,,,,"Stephen Janas","sa737861",641724
"Austin Adams","MIN",0.048700001090765,0.04830000177025795,0,4.410899966955185,1,0,0,0,,1,4.336999893188477,0.9968000054359436,0.5274999737739563,0.4900999963283539,0.13379999995231628,0.39640000462532043,,0.03530000150203705,0.8932999968528748,8.039699971675873,3.567600041627884,2.253531751840485,1.2041999995708466,0.20597187430321523,0.09139958828403268,0.11457228601918255,0.2552428838406241,1.393200010061264,0.2998401912269164,0.7178989858165088,0.43894929807828525,,4.408331599831581,0.0006779471717006712,,,,,,,,,3.6540799617767337,3.6540799617767337,3.7520999759435654,3.7520999759435654,,,,,,,,,,,,,,,,,,,"Austin Adams","7411",542866
"Nick Raquet","WSN",0.05249999836087227,0.06790000200271606,0.06390000134706497,5.1137999296188354,0.1754390001296997,0.1754000037908554,0,0,,1,4.558000087738037,1.1419999599456787,0.614799976348877,0.5681999921798706,0.1289999932050705,0.48500001430511475,,0.04089999943971634,0.5587999820709229,5.029199838638306,4.365000128746033,1.1521648775032414,1.1609999388456345,0.12259762424625888,0.10640631965099455,0.016191304595264328,0.28322708737104696,1.6269999742507935,0.30290342877099125,0.6998064223342002,0.5078952798187626,,5.297531564533711,0.0006768822772842686,,,,,,,,,2.3840001106262214,2.3840001106262214,2.862900011241436,2.862900011241436,,,,,,,,,,,,,,,,,,,"Nick Raquet","20333",675919
"Zach Phillips","PIT",0.04699999839067459,0.05000000074505806,0,4.21560001373291,1,0,0,0,,1,4.413000106811523,0.9902999997138977,0.5080999732017517,0.4684000015258789,0.10809999704360962,0.46380001306533813,,0.04439999908208847,0.9068999886512756,8.16209989786148,4.174200117588043,1.9553686138502016,0.9728999733924866,0.20550645064600467,0.10509857281658723,0.10040787782941744,0.2536109341595082,1.4541000127792358,0.30528063167143,0.726150654988129,0.466158267960306,,4.2765315964818,0.0006591118358136622,,,,,,,,,3.7847899779677396,3.7847899779677396,3.8838999792933464,3.8838999792933464,,,,,,,,,,,,,,,,,,,"Zach Phillips","99",452061
"Jonathan Broxton",,0.04780000075697899,0.04919999837875366,0,4.299299955368042,1,0,0,0,,1,4.354000091552734,0.9664999842643738,0.515500009059906,0.47769999504089355,0.1264999955892563,0.43230000138282776,,0.03700000047683716,0.9416999816894531,8.475299835205078,3.89070001244545,2.17834831986392,1.1384999603033066,0.216283868141496,0.09928800925418903,0.11699585888730697,0.24879655107190965,1.3987999856472015,0.2982424836315922,0.7230089076695482,0.4470082731575114,,4.329431560635567,0.0006420551201401627,,,,,,,,,3.8066500529646876,3.8066500529646876,3.8310000151395798,3.8310000151395798,,,,,,,,,,,,,,,,,,,"Jonathan Broxton","4759",455009
"J.R. Bradley",,0.04839999973773956,0.05130000039935112,0.008100000210106373,4.3892998695373535,0.9035260081291199,0.020500000566244125,0,0,,1,4.363999843597412,0.9643999934196472,0.5245000123977661,0.4876999855041504,0.1348000019788742,0.4327999949455261,,0.03869999945163727,0.9537000060081482,8.583300054073334,3.895199954509735,2.2035582651247134,1.2132000178098679,0.21853804770578927,0.09917507114041337,0.11936297656537591,0.24775851786295955,1.3971999883651733,0.2958630664835645,0.7221468177960024,0.4250155065239444,,4.419931572675705,0.0006420513623782084,,,,,,,,,3.727420021593571,3.727420021593571,3.7405000030994415,3.7405000030994415,,,,,,,,,,,,,,,,,,,"J.R. Bradley","sa548235",592161
"Travis Banwart",,0.049800001084804535,0.0674000009894371,0.05380000174045563,5.123699963092804,0.2875789999961853,0.15160000324249268,0,0,,1,4.406000137329102,1.0829999446868896,0.6061999797821045,0.5692999958992004,0.17550000548362732,0.3465000092983246,,0.03959999978542328,0.7516000270843506,6.764400243759155,3.1185000836849213,2.169119789076972,1.5795000493526459,0.17058556596867636,0.07864275953208921,0.09194280643658714,0.2694096644534322,1.4294999539852142,0.29342340634030034,0.6954722178951762,0.3916079593894285,,5.097031620144844,0.000639273755547375,,,,,,,,,2.7704501032829287,2.7704501032829287,3.0633999556303024,3.0633999556303024,,,,,,,,,,,,,,,,,,,"Travis Banwart","sa389775",518432
"Nick Lee","WSN",0.05310000106692314,0.060600001364946365,0.048500001430511475,4.75650018453598,0.41126298904418945,0.12530000507831573,0,0,,1,4.5370001792907715,0.9961000084877014,0.5703999996185303,0.5285000205039978,0.12620000541210175,0.5917999744415283,,0.04259999841451645,0.8619999885559082,7.757999897003174,5.326199769973755,1.4565732101785964,1.1358000487089157,0.18999337767067423,0.13043860503748958,0.05955477263318465,0.25524008501954704,1.5878999829292297,0.2984833721032863,0.7210073561045631,0.45937543308928275,,4.980231587588787,0.0006352577346651731,,,,,,,,,3.0786799699068075,3.0786799699068075,3.1801999881863594,3.1801999881863594,,,,,,,,,,,,,,,,,,,"Nick Lee","sa550027",595297
"Luke Irvine",,0.049800001084804535,0.06889999657869339,0.05810000002384186,5.151599764823914,0.23315800726413727,0.1632000058889389,0,0,,1,4.451000213623047,1.0896999835968018,0.6126000285148621,0.5723999738693237,0.1623000055551529,0.4016000032424927,,0.037700001150369644,0.7074000239372253,6.366600215435028,3.614400029182434,1.7614542286497084,1.460700049996376,0.1589305751485041,0.090226911698033,0.06870366345047109,0.27163046258780815,1.4912999868392944,0.2951622931221597,0.6951300336046841,0.4310017689349935,,5.1734316132962705,0.0006285132707581338,,,,,,,,,2.667390009015799,2.667390009015799,2.986999962478876,2.986999962478876,,,,,,,,,,,,,,,,,,,"Luke Irvine","sa550186",595259
"Domingo Acevedo","NYY",0.05490000173449516,0.06400000303983688,0.0560000017285347,5.250600099563599,0.2323330044746399,0.16329999268054962,0,0,,1,4.39900016784668,1.0651999711990356,0.6198999881744385,0.5834000110626221,0.19900000095367432,0.36329999566078186,,0.03620000183582306,0.7850000262260437,7.065000236034393,3.2696999609470367,2.1607487905367577,1.7910000085830688,0.1784496468001507,0.0825869474423362,0.09586269935781451,0.26633327311642524,1.4284999668598175,0.2872491888972948,0.7031915844231137,0.3867643752963291,,5.37593152821064,0.0006261895811697858,,,,,,,,,2.5542801231145855,2.5542801231145855,2.7845000475645065,2.7845000475645065,,,,,,,,,,,,,,,,,,,"Domingo Acevedo","17092",642758
"Steven Bruce",,0.049300000071525574,0.07069999724626541,0.06080000102519989,5.228999733924866,0.1853329986333847,0.17329999804496765,0,0,,1,4.4679999351501465,1.1373000144958496,0.6240000128746033,0.5809999704360962,0.15680000185966492,0.3700999915599823,,0.0494999997317791,0.6050000190734863,5.445000171661377,3.3308999240398407,1.634693414942793,1.4112000167369843,0.13540734732646217,0.08283348185580158,0.05257386547066059,0.28092580532246764,1.507400006055832,0.2983326342208065,0.6859334649293256,0.46497432627293084,,5.247631535679102,0.0006207525630887243,,,,,,,,,2.465580003708601,2.465580003708601,2.9128000400960445,2.9128000400960445,,,,,,,,,,,,,,,,,,,"Steven Bruce","sa919819",670642
"Koji Uehara",,0.04830000177025795,0.048700001090765,0,4.280400037765503,1,0,0,0,,1,4.25,0.9352999925613403,0.5045999884605408,0.475600004196167,0.16840000450611115,0.30809998512268066,,0.03530000150203705,1.023800015449524,9.214200139045715,2.772899866104126,3.3229473056996826,1.5156000405550003,0.24089412128224091,0.07249411414651309,0.16840000713572784,0.23941534566095646,1.243399977684021,0.282530205538748,0.7331983746287787,0.31900032240780263,,4.332231563329697,0.0006203995123593724,,,,,,,,,3.9143000349402435,3.9143000349402435,3.82820001244545,3.82820001244545,,,,,,,,,,,,,,,,,,,"Koji Uehara","9227",493157
"Cody Poteet","MIA",0.043699998408555984,0.07620000094175339,0.06769999861717224,4.882500171661377,0.18203499913215637,0.17399999499320984,0,0,,1,4.461999893188477,1.0649000406265259,0.5839999914169312,0.5425000190734863,0.13920000195503235,0.41190001368522644,,0.053300000727176666,0.7063999772071838,6.3575997948646545,3.707100123167038,1.7149792516079254,1.2528000175952911,0.15831465578597342,0.09231286946331346,0.06600178632265996,0.26643816876631476,1.4768000543117523,0.2937611285101041,0.6964553380673841,0.4510438836281754,,4.952831690013409,0.0006155975562359647,,,,,,,,,2.9362997815012934,2.9362997815012934,3.207599885761738,3.207599885761738,,,,,,,,,,,,,,,,,,,"Cody Poteet","18769",547001
"Ricky Romero","SFG",0.0494999997317791,0.05979999899864197,0.04149999842047691,4.124699950218201,0.5671049952507019,0.09210000187158585,0,0,,1,4.438000202178955,0.9528999924659729,0.5004000067710876,0.45829999446868896,0.1014999970793724,0.5227000117301941,,0.041200000792741776,0.8772000074386597,7.894800066947937,4.704300105571747,1.6782092744460286,0.9134999737143517,0.1976565947446273,0.11777827578141176,0.07987831896321554,0.24596679120747797,1.475600004196167,0.2940526148187785,0.7313085799521217,0.4849656029133313,,4.417231560498476,0.0006125288265948908,,,,,,,,,3.7367100328207017,3.7367100328207017,3.7432000152766705,3.7432000152766705,,,,,,,,,,,,,,,,,,,"Ricky Romero","3403",460069
"Nelson Gonzalez","COL",0.05009999871253967,0.061400000005960464,0.035599999129772186,5.219999849796295,0.48464900255203247,0.1096000000834465,0,0,,1,4.48199987411499,1.06659996509552,0.6186000108718872,0.5799999833106995,0.1648000031709671,0.44179999828338623,,0.038100000470876694,0.8501999974250793,7.651799976825714,3.976199984550476,1.9244001827264174,1.483200028538704,0.189692106493635,0.09857206842751719,0.0911200380661178,0.2665100817853484,1.5083999633789062,0.30189816200758784,0.6964184937560847,0.4150748895082115,,5.042131618410349,0.000612402686850747,,,,,,,,,2.8605000503361224,2.8605000503361224,3.1182999573647976,3.1182999573647976,,,,,,,,,,,,,,,,,,,"Nelson Gonzalez","sa506311",516685
"Brad Ziegler","ARI",0.04659999907016754,0.05040000006556511,0,4.105800032615662,1,0,0,0,,1,4.434999942779541,1.0980000495910645,0.5044000148773193,0.4562000036239624,0.08139999955892563,0.3743000030517578,,0.045099999755620956,0.7117999792098999,6.406199812889099,3.3687000274658203,1.9016830708159864,0.7325999960303307,0.16049605149798368,0.08439684506899302,0.07609920642899067,0.2734336253622606,1.4723000526428223,0.31547916530277986,0.7125609198096763,0.6020019605403641,,4.053231620043516,0.0006102234433522963,,,,,,,,,3.7093798264861113,3.7093798264861113,4.10719995573163,4.10719995573163,,,,,,,,,,,,,,,,,,,"Brad Ziegler","7293",446899
"Cole Stapler","ARI",0.046799998730421066,0.07280000299215317,0.061400000005960464,5.138100206851959,0.1993509978055954,0.1703999936580658,0,0,,1,4.479000091552734,1.1129000186920166,0.6139000058174133,0.570900022983551,0.14329999685287476,0.41040000319480896,,0.03849999979138374,0.6762999892234802,6.086699903011322,3.6936000287532806,1.6479044443439093,1.2896999716758728,0.15099351984809345,0.09162759428578972,0.05936592556230373,0.276146992440543,1.5233000218868256,0.302009030022171,0.6875434708258752,0.4710133997341612,,5.017431565374136,0.0005925536551426795,,,,,,,,,2.74976995959878,2.74976995959878,3.1430000104010105,3.1430000104010105,,,,,,,,,,,,,,,,,,,"Cole Stapler","sa738639",642104
"Kevin Shackelford",,0.048700001090765,0.04839999973773956,0,4.130100041627884,1,0,0,0,,1,4.335000038146973,0.9408000111579895,0.49709999561309814,0.45890000462532043,0.11919999867677689,0.43689998984336853,,0.04560000076889992,0.9613999724388123,8.65259975194931,3.9320999085903168,2.200503535794268,1.072799988090992,0.22177623159832074,0.10078431049567525,0.12099192110264549,0.24420506153141444,1.377700001001358,0.29640318547939803,0.7272757332326103,0.462012462508674,,4.234731585532427,0.0005816489310125782,,,,,,,,,3.9630599603056913,3.9630599603056913,3.9256999902427197,3.9256999902427197,,,,,,,,,,,,,,,,,,,"Kevin Shackelford","11012",594992
"Mike Connolly","SFG",0.04769999906420708,0.0681999996304512,0.05849999934434891,4.598100185394287,0.32880699634552,0.1428000032901764,0,0,,1,4.414000034332275,1.077299952507019,0.5543000102043152,0.5109000205993652,0.121799997985363,0.3743000030517578,,0.03849999979138374,0.6488999724388123,5.84009975194931,3.3687000274658203,1.733636032990048,1.096199981868267,0.14700950779149102,0.08479836885827749,0.06221113893321353,0.26924421274336496,1.4515999555587769,0.295774628218601,0.7004246218086666,0.484964909873666,,4.684431613236666,0.0005755306624667466,,,,,,,,,3.1602800846099854,3.1602800846099854,3.4759999625384808,3.4759999625384808,,,,,,,,,,,,,,,,,,,"Mike Connolly","sa708470",643263
"Ryan Lillie","CIN",0.048500001430511475,0.07180000096559525,0.058400001376867294,5.401799976825714,0.1754390001296997,0.1754000037908554,0,0,,1,4.484000205993652,1.1026999950408936,0.640999972820282,0.6001999974250793,0.17350000143051147,0.421999990940094,,0.04749999940395355,0.6933000087738037,6.239700078964233,3.797999918460846,1.6428910513228487,1.5615000128746033,0.15461640876980484,0.0941123932991834,0.06050401547062144,0.274679271592083,1.5246999859809875,0.29519964830288936,0.6894211454255141,0.4421126481909018,,5.437831547856331,0.0005672994259191805,,,,,,,,,2.377030041813851,2.377030041813851,2.7226000279188156,2.7226000279188156,,,,,,,,,,,,,,,,,,,"Ryan Lillie","sa3004740",675923
"Michael Wagner","CHC",0.054099999368190765,0.06390000134706497,0.05860000103712082,4.96260005235672,0.2636669874191284,0.156700000166893,0,0,,1,4.434999942779541,1.0046000480651855,0.5891000032424927,0.5514000058174133,0.1589999943971634,0.46939998865127563,,0.035999998450279236,0.8310999870300293,7.479899883270264,4.224599897861481,1.7705581745283467,1.4309999495744705,0.187395715389605,0.10583990861499071,0.0815558067746143,0.25564944508247245,1.4740000367164612,0.28766799152075,0.7071280181908568,0.4000000156237602,,5.081431490182877,0.000560708098948503,,,,,,,,,2.978339956700802,2.978339956700802,3.07900008559227,3.07900008559227,,,,,,,,,,,,,,,,,,,"Michael Wagner","sa549834",592832
"Tiago Da Silva",,0.04919999837875366,0.07119999825954437,0.06120000034570694,5.2542001605033875,0.1754390001296997,0.1754000037908554,0,0,,1,4.473999977111816,1.139299988746643,0.6269000172615051,0.5838000178337097,0.156700000166893,0.38119998574256897,,0.044199999421834946,0.6018000245094299,5.416200220584869,3.4307998716831207,1.5786989690913473,1.410300001502037,0.13451051130713707,0.08520339465639694,0.049307116650740127,0.28140591587528746,1.520499974489212,0.2986535358664949,0.6867928975873125,0.4659983513155643,,5.270131484419108,0.0005599802444322908,,,,,,,,,2.4378101207315925,2.4378101207315925,2.890300091356039,2.890300091356039,,,,,,,,,,,,,,,,,,,"Tiago Da Silva","sa795086",547921
"Preston Guilmet","MIN",0.04780000075697899,0.04919999837875366,0,4.607100069522858,1,0,0,0,,1,4.320000171661377,1.0135999917984009,0.5464000105857849,0.511900007724762,0.1607999950647354,0.337799996137619,,0.036400001496076584,0.8773000240325928,7.895700216293335,3.040199965238571,2.5970989759134944,1.4471999555826187,0.20307870119718133,0.07819444044320688,0.12488426075397445,0.2568807205367846,1.35139998793602,0.29329021264026867,0.7147423207678842,0.38795479614416745,,4.618831456452608,0.0005595003599637557,,,,,,,,,3.418800137192011,3.418800137192011,3.5416001193225384,3.5416001193225384,,,,,,,,,,,,,,,,,,,"Preston Guilmet","7303",543258
"Michael Dimock",,0.0478999987244606,0.04910000041127205,0,4.290300071239471,1,0,0,0,,1,4.3460001945495605,0.9398000240325928,0.5121999979019165,0.4767000079154968,0.1348000019788742,0.4311000108718872,,0.04149999842047691,0.9957000017166138,8.961300015449524,3.879900097846985,2.3096728754491087,1.2132000178098679,0.22910721517347118,0.09919465981905425,0.12991255535441693,0.2426292092435033,1.37090003490448,0.2934849862437869,0.7263699383015709,0.4109950374325192,,4.339231625944376,0.000520108497534257,,,,,,,,,3.8720798887312413,3.8720798887312413,3.8211999498307705,3.8211999498307705,,,,,,,,,,,,,,,,,,,"Michael Dimock","sa526011",623442
"Taylor Jordan",,0.04910000041127205,0.05620000138878822,0.024399999529123306,4.6305001974105835,0.7089300155639648,0.061900001019239426,0,0,,1,4.385000228881836,1.0587999820709229,0.5548999905586243,0.5145000219345093,0.13770000636577606,0.3677000105381012,,0.03849999979138374,0.7717000246047974,6.945300221443176,3.3093000948429108,2.098721790830173,1.2393000572919846,0.17598631341498902,0.08385404591686048,0.09213226749812854,0.26611036591733106,1.426499992609024,0.3000911967855303,0.7064812222937192,0.4620065491440073,,4.625731640309096,0.0005189368391775699,,,,,,,,,3.278209986537695,3.278209986537695,3.534699935466051,3.534699935466051,,,,,,,,,,,,,,,,,,,"Taylor Jordan","10466",518863
