Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jorge Garcia","SFG",0.03959999978542328,0.062199998646974564,0.006899999920278788,5.966910302639008,0.8705000281333923,0.027499999850988388,0,0,,1,4.723999977111816,1.1229000091552734,0.7056000232696533,0.6629900336265564,0.15444444119930267,0.6421999931335449,,0.052000001072883606,0.6380000114440918,5.742000102996826,5.779799938201904,0.9934600097565249,1.389999970793724,0.1350550411801982,0.13594411436178214,-0.0008890731815839326,0.2786490679236367,1.7651000022888184,0.29915020420311866,0.6840436279393617,0.4222927542552694,,6.069418054819107,-0.017373183357040595,,,,,,,,,1.7741933897137643,1.7741933897137643,2.1856223046779633,2.1856223046779633,,,,,,,,,,,,,,,,,,,"Jorge Garcia","sa3009229",683517
"Jorge Luna",,0.026100000366568565,0.09650000184774399,0.018300000578165054,7.476749897003174,0.1754000037908554,0.1754000037908554,0,0,,1,4.9730000495910645,1.2280000448226929,0.8751999735832214,0.8307499885559082,0.1966666728258133,0.8125,,0.05130000039935112,0.45820000767707825,4.123800069093704,7.3125,0.5639384709871732,1.7700000554323196,0.09213754335569664,0.1633822625975668,-0.07124471924187016,0.2988416310041276,2.040500044822693,0.29856220055227267,0.6601643172551774,0.405999057154832,,7.48670709207654,-0.017376887962404625,,,,,,,,,0.11319982185959798,0.11319982185959798,0.7683332674205303,0.7683332674205303,,,,,,,,,,,,,,,,,,,"Jorge Luna","sa3021797",808659
"Andres Silvera","PIT",0.03220000118017197,0.08449999988079071,0.02239999920129776,6.9326101541519165,0.3659000098705292,0.13490000367164612,0,0,,1,4.885000228881836,1.1943999528884888,0.8144999742507935,0.7702900171279907,0.1783333271741867,0.7534000277519226,,0.04839999973773956,0.4781999886035919,4.303799897432327,6.7806002497673035,0.6347225524141502,1.6049999445676804,0.09789149768638816,0.154227224657546,-0.05633572697115785,0.29251564801580293,1.9477999806404114,0.2965174788304884,0.6673798760728237,0.41194265133025665,,7.0223737180233,-0.017386097345253364,,,,,,,,,0.6520600929856304,0.6520600929856304,1.2326666414737701,1.2326666414737701,,,,,,,,,,,,,,,,,,,"Andres Silvera","sa3016284",700353
"Braulio Salas",,0.027300000190734863,0.09470000118017197,0.019500000402331352,7.395299792289734,0.19519999623298645,0.1712000072002411,0,0,,1,4.949999809265137,1.232300043106079,0.866100013256073,0.8216999769210815,0.19644445180892944,0.7825999855995178,,0.051899999380111694,0.4512999951839447,4.061699956655502,7.04339987039566,0.5766675229852225,1.768000066280365,0.09117171971183237,0.15810101328381676,-0.06692929357198439,0.29942901123073645,2.014900028705597,0.29871068705713294,0.6602762665150035,0.40800000367049916,,7.409718197584152,-0.017388622342991347,,,,,,,,,0.17885316610336321,0.17885316610336321,0.8453221619129181,0.8453221619129181,,,,,,,,,,,,,,,,,,,"Braulio Salas","sa3019820",806466
"Julio Rodriguez","SFG",0.040800001472234726,0.05719999969005585,0,5.702220261096954,1,0,0,0,,1,4.755000114440918,1.0812000036239624,0.6787999868392944,0.6335800290107727,0.12999999523162842,0.7182000279426575,,0.06830000132322311,0.6829000115394592,6.146100103855133,6.463800251483917,0.950849324659151,1.1699999570846558,0.14361724397555625,0.15104101170502324,-0.007423767729466985,0.2724455034442249,1.7994000315666199,0.30143236936203754,0.6928403723454237,0.469717067455221,,5.938740362226963,-0.017394737405949674,,,,,,,,,1.9961799845099448,1.9961799845099448,2.3162999972701073,2.3162999972701073,,,,,,,,,,,,,,,,,,,"Julio Rodriguez","sa3007992",680588
"Andrew Shaps",,0.041600000113248825,0.05640000104904175,0,5.788710236549377,1,0,0,0,,1,4.796000003814697,1.0757999420166016,0.6879000067710876,0.6431900262832642,0.13633333146572113,0.7749000191688538,,0.07010000199079514,0.6807000041007996,6.126300036907196,6.974100172519684,0.8784359107784102,1.2269999831914902,0.14193077638852725,0.1615721473212062,-0.019641370932678953,0.27228548386215645,1.8506999611854553,0.29976917955513344,0.7005522520981707,0.4520125652163482,,6.200973723828793,-0.01739504088611978,,,,,,,,,1.7524201184511186,1.7524201184511186,2.0540666356682777,2.0540666356682777,,,,,,,,,,,,,,,,,,,"Andrew Shaps","sa3008430",656952
"Thomas Balboni Jr.","SDP",0.03889999911189079,0.06679999828338623,0.01269999984651804,6.243660092353821,0.7336999773979187,0.056699998676776886,0,0,,1,4.729000091552734,1.1139999628067017,0.7337999939918518,0.6937400102615356,0.185555562376976,0.652999997138977,,0.05079999938607216,0.649399995803833,5.844599962234497,5.8769999742507935,0.9944869810858853,1.6700000613927841,0.13732289770174375,0.13808415827807038,-0.0007612605763266389,0.27675641868905393,1.7669999599456787,0.2910260921087156,0.6854994470783624,0.37681849758772573,,6.47986266836524,-0.017396420315181634,,,,,,,,,1.4086666814982896,1.4086666814982896,1.7751776911318302,1.7751776911318302,,,,,,,,,,,,,,,,,,,"Thomas Balboni Jr.","sa3020861",693647
"Sean Mullen","TBR",0.04129999876022339,0.06019999831914902,0.006599999964237213,5.871419906616211,0.8787999749183655,0.025800000876188278,0,0,,1,4.658999919891357,1.1102999448776245,0.6934000253677368,0.6523799896240234,0.1679999977350235,0.5831000208854675,,0.056299999356269836,0.6557000279426575,5.901300251483917,5.247900187969208,1.1245069532786898,1.5119999796152115,0.14073836428783362,0.12515561942724068,0.01558274486059294,0.27622150776111,1.693399965763092,0.29484651719438526,0.6857769590588819,0.40890713923467453,,6.045840334892273,-0.017423481467357955,,,,,,,,,1.8400201663374895,1.8400201663374895,2.2092000246047974,2.2092000246047974,,,,,,,,,,,,,,,,,,,"Sean Mullen","sa3017843",680863
"Brendan Bell","PHI",0.03929999843239784,0.06400000303983688,0.008200000040233135,6.411960124969482,0.8185999989509583,0.038600001484155655,0,0,,1,4.809999942779541,1.1309000253677368,0.756600022315979,0.712440013885498,0.1675555557012558,0.7584999799728394,,0.04969999939203262,0.6047000288963318,5.442300260066986,6.826499819755554,0.7972314368656741,1.5080000013113022,0.12571726322035995,0.15769230540458742,-0.031975042184227476,0.2825978398987137,1.8894000053405762,0.29829113852256,0.6845448195559982,0.43551978092987637,,6.648462463915348,-0.017423603997482474,,,,,,,,,1.1835267186164864,1.1835267186164864,1.6065778955817223,1.6065778955817223,,,,,,,,,,,,,,,,,,,"Brendan Bell","sa3011236",681141
"Sergio Morillo",,0.041200000792741776,0.0568000003695488,0,5.909759938716888,1,0,0,0,,1,4.765999794006348,1.0540000200271606,0.6992999911308289,0.6566399931907654,0.15022222697734833,0.7684000134468079,,0.05640000104904175,0.739300012588501,6.653700113296509,6.915600121021271,0.9621290989731075,1.352000042796135,0.15511960649226925,0.16122535599207047,-0.006105749499801222,0.26743125925934885,1.8224000334739685,0.2961576972730235,0.6966737575089091,0.42400679019347304,,6.203729328513146,-0.017424635670886,,,,,,,,,1.8160665377974516,1.8160665377974516,2.051311030983925,2.051311030983925,,,,,,,,,,,,,,,,,,,"Sergio Morillo","sa3005196",677124
"Samuel Valerio",,0.03849999979138374,0.06870000064373016,0.014100000262260437,6.310170292854309,0.6825000047683716,0.06750000268220901,0,0,,1,4.8379998207092285,1.0776000022888184,0.7443000078201294,0.7011300325393677,0.16066665947437286,0.8216000199317932,,0.052299998700618744,0.7053999900817871,6.348599910736084,7.394400179386139,0.8585686136428615,1.4459999352693558,0.14580405461411916,0.1698222510085481,-0.024018196394428926,0.27183977601276765,1.8992000222206116,0.29597273420666914,0.6897945322094085,0.4149986183590531,,6.554607008397579,-0.01743330430774316,,,,,,,,,1.4111400067806241,1.4111400067806241,1.7004333510994911,1.7004333510994911,,,,,,,,,,,,,,,,,,,"Samuel Valerio","sa3009220",682936
"Euri Montero","MIA",0.03889999911189079,0.05909999832510948,0,6.213149964809418,1,0,0,0,,1,4.776000022888184,1.169600009918213,0.7351999878883362,0.6903499960899353,0.14988888800144196,0.6682999730110168,,0.05950000137090683,0.5608000159263611,5.04720014333725,6.014699757099152,0.8391441546820418,1.3489999920129776,0.11742043828283512,0.13992880439872293,-0.022508366115887815,0.2889185306812548,1.8378999829292297,0.3055304020701825,0.6773110426107801,0.4520360672239129,,6.265395794808865,-0.017449092971259662,,,,,,,,,1.453606760501862,1.453606760501862,1.9896445646882057,1.9896445646882057,,,,,,,,,,,,,,,,,,,"Euri Montero","sa3015989",693759
"Joiner Vicent",,0.031099999323487282,0.08820000290870667,0.02280000038444996,7.092540085315704,0.2825999855995178,0.1526000052690506,0,0,,1,4.921999931335449,1.2014000415802002,0.8331000208854675,0.7880600094795227,0.18255555629730225,0.7897999882698059,,0.05290000140666962,0.49300000071525574,4.437000006437302,7.108199894428253,0.6242086705967899,1.6430000066757202,0.10016253709729203,0.16046322618609127,-0.060300689088799236,0.294511327620497,1.991200029850006,0.2993304931706076,0.6672534926737332,0.42399212264219427,,7.170362558960915,-0.01746159547416637,,,,,,,,,0.4888265818357467,0.4888265818357467,1.0846778005361557,1.0846778005361557,,,,,,,,,,,,,,,,,,,"Joiner Vicent","sa3015439",692071
"Joseph Menefee","CIN",0.04019999876618385,0.05779999867081642,0,6.28424996137619,1,0,0,0,,1,4.8379998207092285,1.0871000289916992,0.741599977016449,0.6982499957084656,0.16955555975437164,0.8327000141143799,,0.051100000739097595,0.7120000123977661,6.408000111579895,7.494300127029419,0.8550498382722084,1.5260000377893448,0.14716825935999936,0.17211658639381883,-0.024948327033819467,0.2749228876552518,1.919800043106079,0.29861721678443875,0.7002998560390089,0.4271626268658252,,6.686662656068802,-0.017466669350548344,,,,,,,,,1.2606065198779106,1.2606065198779106,1.5683777034282684,1.5683777034282684,,,,,,,,,,,,,,,,,,,"Joseph Menefee","sa3020443",680749
"Brayden Theriot","TBR",0.04179999977350235,0.05620000138878822,0,5.724180042743683,1,0,0,0,,1,4.678999900817871,1.0749000310897827,0.6779000163078308,0.6360200047492981,0.15355555713176727,0.6556000113487244,,0.04820000007748604,0.7177000045776367,6.4593000411987305,5.900400102138519,1.0947223797344938,1.3820000141859055,0.15338748018613668,0.14011541467101293,0.013272065515123749,0.2704015045779946,1.730500042438507,0.2968302188093662,0.694546066533023,0.4249219118893944,,5.927262627333403,-0.017468201551559967,,,,,,,,,2.0405265413224702,2.0405265413224702,2.3277777321636677,2.3277777321636677,,,,,,,,,,,,,,,,,,,"Brayden Theriot","sa3011242",684941
"Freicer Perez",,0.039400000125169754,0.06459999829530716,0.009600000455975533,6.2852402329444885,0.7939000129699707,0.04390000179409981,0,0,,1,4.732999801635742,1.1191999912261963,0.7378000020980835,0.698360025882721,0.18388888239860535,0.6514999866485596,,0.05139999836683273,0.6625999808311462,5.963399827480316,5.863499879837036,1.0170375969456074,1.6549999415874481,0.13999577616761133,0.1376505417184676,0.002345234449143724,0.2777102409748153,1.7706999778747559,0.29378938649255154,0.6825681101149957,0.370996718997142,,6.429095824062824,-0.01747365080615896,,,,,,,,,1.444746775925159,1.444746775925159,1.825944535434246,1.825944535434246,,,,,,,,,,,,,,,,,,,"Freicer Perez","sa873207",661426
"Wilkelma Castillo","SFG",0.03970000147819519,0.0625,0.007199999876320362,5.9355000257492065,0.8565000295639038,0.030500000342726707,0,0,,1,4.675000190734863,1.1002999544143677,0.6985999941825867,0.659500002861023,0.17166666686534882,0.5924999713897705,,0.05420000106096268,0.6658999919891357,5.993099927902222,5.332499742507935,1.1238818972888687,1.5450000017881393,0.14243849514890886,0.12673795662383394,0.015700538525074914,0.2731424905770913,1.6927999258041382,0.29104068711867476,0.68449073938472,0.3716222223043877,,6.095006962120533,-0.017481603329768475,,,,,,,,,1.819420182704926,1.819420182704926,2.1600333973765373,2.1600333973765373,,,,,,,,,,,,,,,,,,,"Wilkelma Castillo","sa3008487",680580
"Yovanny Cabrera","CHC",0.0406000018119812,0.05739999935030937,0,5.9596200585365295,1,0,0,0,,1,4.736999988555908,1.0914000272750854,0.7052000164985657,0.6621800065040588,0.15422222018241882,0.7031000256538391,,0.05990000069141388,0.6790000200271606,6.111000180244446,6.327900230884552,0.965723218962669,1.3879999816417694,0.14333967102967132,0.14842728042061526,-0.005087609390943937,0.274635137809101,1.7945000529289246,0.29839036380312994,0.6900466648432235,0.43131732249046423,,6.190929260849953,-0.0175050735038318,,,,,,,,,1.7344265818595894,1.7344265818595894,2.0641110986471176,2.0641110986471176,,,,,,,,,,,,,,,,,,,"Yovanny Cabrera","sa3009640",687672
"Brayan Medina","MIN",0.026900000870227814,0.09520000219345093,0.01940000057220459,7.3952096700668335,0.19519999623298645,0.1712000072002411,0,0,,1,4.9730000495910645,1.2171000242233276,0.8658000230789185,0.8216899633407593,0.1864444464445114,0.8137000203132629,,0.05389999970793724,0.4803999960422516,4.323599964380264,7.3233001828193665,0.5903895588663061,1.6780000180006027,0.09660164714491717,0.16362356971626704,-0.06702192257134987,0.2964631985816123,2.0308000445365906,0.29973503457395406,0.6582747329138823,0.403044691947284,,7.320818231254816,-0.01751290840253892,,,,,,,,,0.30027317777276075,0.30027317777276075,0.9342221282422543,0.9342221282422543,,,,,,,,,,,,,,,,,,,"Brayan Medina","sa3014705",691259
"Brandan Bidois","PIT",0.04019999876618385,0.05779999867081642,0,6.05970025062561,1,0,0,0,,1,4.789000034332275,1.0608999729156494,0.7146000266075134,0.67330002784729,0.1523333340883255,0.7774999737739563,,0.05270000174641609,0.7444000244140625,6.6996002197265625,6.997499763965607,0.9574277164290722,1.3710000067949295,0.15543955294998307,0.1623512149091814,-0.0069116619591983175,0.26798523723222384,1.8383999466896057,0.29671680200025874,0.6915124652404822,0.3969007307798624,,6.237173580378294,-0.01753576437701099,,,,,,,,,1.7661601833999154,1.7661601833999154,2.0178667791187763,2.0178667791187763,,,,,,,,,,,,,,,,,,,"Brandan Bidois","28052",684049
"Dawel Serda",,0.029100000858306885,0.0917000025510788,0.0210999995470047,7.262909710407257,0.23399999737739563,0.16300000250339508,0,0,,1,4.943999767303467,1.205899953842163,0.8513000011444092,0.8069899678230286,0.19033333659172058,0.8029999732971191,,0.052799999713897705,0.49810001254081726,4.482900112867355,7.226999759674072,0.6202989154478024,1.7130000293254852,0.10074838915546483,0.16241909609455496,-0.06167070693909013,0.29497089538669913,2.0088999271392822,0.2987165835159815,0.6643582599608538,0.4089977772590886,,7.300573629140854,-0.017537093821428044,,,,,,,,,0.352360185980797,0.352360185980797,0.9544667303562164,0.9544667303562164,,,,,,,,,,,,,,,,,,,"Dawel Serda","sa3021486",806913
"Luis Arejula","NYY",0.04320000112056732,0.05480000004172325,0,5.828399956226349,1,0,0,0,,1,4.72599983215332,1.0845999717712402,0.6901000142097473,0.647599995136261,0.16333332657814026,0.6753000020980835,,0.0551999993622303,0.6898000240325928,6.208200216293335,6.0777000188827515,1.0214719708121713,1.4699999392032623,0.14595853756480082,0.14289039908628068,0.003068138478520138,0.27145539174835104,1.7598999738693237,0.2931760668376845,0.6986524836026468,0.42563061900591254,,6.19027356132865,-0.017547154656352346,,,,,,,,,1.7591402001678937,1.7591402001678937,2.064766798168421,2.064766798168421,,,,,,,,,,,,,,,,,,,"Luis Arejula","sa3016619",700728
"Miguel Alfonseca","NYM",0.04149999842047691,0.05649999901652336,0,5.852250158786774,1,0,0,0,,1,4.708000183105469,1.101699948310852,0.6919999718666077,0.6502500176429749,0.16555555164813995,0.6299999952316284,,0.06040000170469284,0.6687999963760376,6.019199967384338,5.669999957084656,1.0615873038699688,1.4899999648332596,0.14205606847170657,0.1338147771302912,0.00824129134141538,0.2742184132964565,1.7316999435424805,0.2940849677228228,0.6931692801232148,0.41567923212380076,,6.1408625289797785,-0.01756727458772787,,,,,,,,,1.7656468510627747,1.7656468510627747,2.114177830517292,2.114177830517292,,,,,,,,,,,,,,,,,,,"Miguel Alfonseca","sa3009753",684957
"Gabriel Torres",,0.02800000086426735,0.09359999746084213,0.02019999921321869,7.338690161705017,0.21089999377727509,0.1678999960422516,0,0,,1,4.949999809265137,1.2223999500274658,0.8598999977111816,0.8154100179672241,0.19333332777023315,0.7883999943733215,,0.05640000104904175,0.4632999897003174,4.1696999073028564,7.095599949359894,0.5876458561730235,1.7399999499320984,0.09359596112168288,0.15927273227316854,-0.06567677115148567,0.2977686849506135,2.0107999444007874,0.29840416977308587,0.6613860882179823,0.4109998322145576,,7.376173627376557,-0.017572585219402068,,,,,,,,,0.23596019148826608,0.23596019148826608,0.8788667321205139,0.8788667321205139,,,,,,,,,,,,,,,,,,,"Gabriel Torres","sa3019383",800512
"Yunior Marte","KCR",0.029999999329447746,0.08839999884366989,0.020500000566244125,7.1854201555252075,0.31310001015663147,0.1460999995470047,0,0,,1,4.9019999504089355,1.239400029182434,0.8428999781608582,0.7983800172805786,0.17866666615009308,0.7440000176429749,,0.050599999725818634,0.4311000108718872,3.879900097846985,6.696000158786774,0.5794354847431741,1.6079999953508377,0.08794369955795775,0.15177479093628077,-0.06383109137832302,0.30174807649302293,1.983400046825409,0.3032717513213264,0.6580060987214551,0.41466359355898225,,7.099307049810887,-0.0175796409468083,,,,,,,,,0.45835990011692074,0.45835990011692074,1.155733309686184,1.155733309686184,,,,,,,,,,,,,,,,,,,"Yunior Marte","31097",805074
"Dualvert Gutierrez","CIN",0.028699999675154686,0.0885000005364418,0.013899999670684338,7.502310276031494,0.35600000619888306,0.13699999451637268,0,0,,1,4.939000129699707,1.2148000001907349,0.8770999908447266,0.833590030670166,0.21888889372348785,0.8016999959945679,,0.05169999971985817,0.5476999878883362,4.929299890995026,7.215299963951111,0.6831732451350134,1.9700000435113907,0.11089288793390588,0.16232030268104317,-0.05142741474713729,0.29733697874289117,2.0164999961853027,0.3000625881443039,0.6662941497370793,0.40732691496512796,,7.565395989269018,-0.01759354583081393,,,,,,,,,0.08438659533858317,0.08438659533858317,0.6896443702280521,0.6896443702280521,,,,,,,,,,,,,,,,,,,"Dualvert Gutierrez","sa3015452",692576
"Mason McGwire","CHC",0.02590000070631504,0.09629999846220016,0.018699999898672104,7.4421000480651855,0.19189999997615814,0.17190000414848328,0,0,,1,4.961999893188477,1.2300000190734863,0.8719000220298767,0.8269000053405762,0.19233334064483643,0.8065999746322632,,0.054499998688697815,0.461899995803833,4.157099962234497,7.259399771690369,0.5726506450913512,1.7310000658035278,0.09308746589009413,0.16255541958787892,-0.06946795369778479,0.29993417130580036,2.0365999937057495,0.30106384047143864,0.6590154559994146,0.4162810666349224,,7.414873716235161,-0.017598543855286832,,,,,,,,,0.17679993212223044,0.17679993212223044,0.8401666432619095,0.8401666432619095,,,,,,,,,,,,,,,,,,,"Mason McGwire","sa3020961",702576
