Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Nick Allgeyer","TOR",0.045899998396635056,0.07199999690055847,0.04749999940395355,5.9372997879981995,0.18289999663829803,0.17389999330043793,0,0,,1,4.573999881744385,1.1613999605178833,0.6995000243186951,0.6596999764442444,0.2058890014886856,0.43709999322891235,,0.048900000751018524,0.6481000185012817,5.832900166511536,3.933899939060211,1.4827271300410823,1.8530010133981705,0.14169218086077345,0.09556187243761267,0.04613030842316078,0.2840998024471575,1.5984999537467957,0.2954569412708069,0.6861257450979485,0.398084705452488,,6.05236643999815,-0.00202472468448898,,,,,,,,,1.686125439405441,1.686125439405441,2.161643035709858,2.161643035709858,,,,,,,,,,,,,,,,,,,"Nick Allgeyer","24486",680430
"Todd Van Steensel","SDP",0.045499999076128006,0.057500001043081284,0.018400000408291817,4.869900226593018,0.7501999735832214,0.053199999034404755,0,0,,1,4.443999767303467,0.9853000044822693,0.5782999992370605,0.541100025177002,0.15811100602149963,0.4799000024795532,,0.0494999997317791,0.9003999829292297,8.103599846363068,4.319100022315979,1.8762241681121734,1.4229990541934967,0.20261026779386512,0.10798830504231716,0.09462196275154797,0.2516987849609906,1.4652000069618225,0.28962299959677984,0.7130312008201742,0.4038421787482627,,5.056852594763041,-0.0020271494098951202,,,,,,,,,3.106054573506117,3.106054573506117,3.1571568809449673,3.1571568809449673,,,,,,,,,,,,,,,,,,,"Todd Van Steensel","sa505234",573667
"Trey Nielsen","STL",0.04479999840259552,0.0560000017285347,0.01269999984651804,4.840200126171112,0.8317999839782715,0.03579999879002571,0,0,,1,4.39900016784668,1.059399962425232,0.5774000287055969,0.5378000140190125,0.1524440050125122,0.392300009727478,,0.03959999978542328,0.7681999802589417,6.913799822330475,3.5307000875473022,1.9581951598537886,1.3719960451126099,0.17463058671238407,0.08917935775381199,0.08545122895857209,0.2670464369798494,1.45169997215271,0.2977085196341557,0.7060609052566775,0.4460124317431231,,4.955081608891487,-0.0020294263589279733,,,,,,,,,3.0111987680196766,3.0111987680196766,3.2589278668165207,3.2589278668165207,,,,,,,,,,,,,,,,,,,"Trey Nielsen","sa550155",592594
"Wil Browning","TOR",0.047600001096725464,0.04919999837875366,0,4.909499824047089,1,0,0,0,,1,4.458000183105469,1.0044000148773193,0.5841000080108643,0.5454999804496765,0.15755599737167358,0.49000000953674316,,0.04430000111460686,0.9176999926567078,8.25929993391037,4.4100000858306885,1.8728570914198994,1.4180039763450623,0.2058546332354416,0.10991475760671825,0.09593987562872335,0.2559828658490761,1.4944000244140625,0.2973005483942721,0.7146212596228773,0.43508735947545835,,5.029737488180399,-0.0020315421277677203,,,,,,,,,3.0831211470067506,3.0831211470067506,3.184271987527609,3.184271987527609,,,,,,,,,,,,,,,,,,,"Wil Browning","sa657837",623923
"Jorge De La Rosa",,0.04659999907016754,0.05000000074505806,0,4.807800114154816,1,0,0,0,,1,4.3979997634887695,1.0296000242233276,0.572700023651123,0.5342000126838684,0.1578889936208725,0.4221000075340271,,0.04470000043511391,0.8461999893188477,7.615799903869629,3.798900067806244,2.004738152606245,1.4210009425878525,0.19240564684514413,0.09597545025768507,0.09643019658745906,0.26190478435437187,1.4517000317573547,0.2978059589573179,0.7142535424982399,0.44298877488055266,,4.974566438049078,-0.002032383641128191,,,,,,,,,3.0730052702128887,3.0730052702128887,3.23944303765893,3.23944303765893,,,,,,,,,,,,,,,,,,,"Jorge De La Rosa","2047",407822
"Wendolyn Bautista",,0.045499999076128006,0.06750000268220901,0.039799999445676804,5.577300131320953,0.3666999936103821,0.1347000002861023,0,0,,1,4.448999881744385,1.1233999729156494,0.6579999923706055,0.619700014591217,0.20399999618530273,0.3693999946117401,,0.033799998462200165,0.6919000148773193,6.227100133895874,3.324599951505661,1.873037425473015,1.8359999656677246,0.15551810143137965,0.0830298953541226,0.07248820607725705,0.27767067176543625,1.4927999675273895,0.2918822859311265,0.6915175562616486,0.4010028914803674,,5.691809375584126,-0.0020333311408322263,,,,,,,,,2.1441601678729065,2.1441601678729065,2.5222001001238823,2.5222001001238823,,,,,,,,,,,,,,,,,,,"Wendolyn Bautista","sa737042",642664
"Mauricio Lara",,0.04430000111460686,0.0731000006198883,0.05000000074505806,5.778000175952911,0.19030000269412994,0.17229999601840973,0,0,,1,4.571000099182129,1.2022000551223755,0.6869000196456909,0.6420000195503235,0.17755599319934845,0.4255000054836273,,0.052299998700618744,0.49480000138282776,4.45320001244545,3.829500049352646,1.1628672033045768,1.598003938794136,0.10824764617077133,0.09308685107221074,0.015160795098560595,0.29370664204555513,1.6277000606060028,0.2995295990830189,0.6821733436135,0.47100132266511985,,5.9660373970866205,-0.0020346829797571464,,,,,,,,,1.6465411305427553,1.6465411305427553,2.2479720786213875,2.2479720786213875,,,,,,,,,,,,,,,,,,,"Mauricio Lara","sa198885",451470
"Gerardo Carrillo","LAD",0.048500001430511475,0.06960000097751617,0.05429999902844429,5.545799732208252,0.19110000133514404,0.1720999926328659,0,0,,1,4.613999843597412,1.0913000106811523,0.6621999740600586,0.6161999702453613,0.1553329974412918,0.5619999766349792,,0.06989999860525131,0.631600022315979,5.684400200843811,5.057999789714813,1.1238435028017897,1.3979969769716263,0.13688774246328048,0.12180320669382662,0.015084535769453858,0.2740513916672233,1.6532999873161316,0.29293212454616935,0.6902609616367893,0.49641487898171777,,5.865838323533535,-0.002039771595811302,,,,,,,,,2.019524222612381,2.019524222612381,2.348171152174473,2.348171152174473,,,,,,,,,,,,,,,,,,,"Gerardo Carrillo","22754",672629
"Matt Tabor","ARI",0.04089999943971634,0.07639999687671661,0.05090000107884407,5.78790020942688,0.1754000037908554,0.1754000037908554,0,0,,1,4.5329999923706055,1.1410000324249268,0.6848000288009644,0.6431000232696533,0.18511100113391876,0.4422999918460846,,0.043699998408555984,0.635200023651123,5.716800212860107,3.9806999266147614,1.436129403936696,1.6659990102052689,0.14012795603799127,0.09757334934712336,0.04255460669086791,0.2819372453245262,1.5833000242710114,0.29624455223499957,0.6785512549597019,0.43480503303043333,,5.8080524139106275,-0.002046116832259905,,,,,,,,,1.9689346782863137,1.9689346782863137,2.4059570617973804,2.4059570617973804,,,,,,,,,,,,,,,,,,,"Matt Tabor","sa3005334",675652
"Dedniel Núñez","NYM",0.04280000180006027,0.07429999858140945,0.05310000106692314,5.622300088405609,0.18860000371932983,0.17260000109672546,0,0,,1,4.5370001792907715,1.0930999517440796,0.6653000116348267,0.6247000098228455,0.18355600535869598,0.4839000105857849,,0.050999999046325684,0.7239999771118164,6.515999794006348,4.355100095272064,1.4961768160231668,1.6520040482282639,0.1595768015210863,0.10665637898683722,0.052920422534249084,0.27313158227054324,1.5769999623298645,0.2939185519311776,0.6906705025843667,0.4251617981541095,,5.756937620043755,-0.0020577515664471045,,,,,,,,,2.143501184880734,2.143501184880734,2.4570718556642532,2.4570718556642532,,,,,,,,,,,,,,,,,,,"Dedniel Nunez","23055",673380
"Paul Campbell","TBR",0.04960000142455101,0.06769999861717224,0.05139999836683273,5.527799963951111,0.23070000112056732,0.16369999945163727,0,0,,1,4.461999893188477,1.1260000467300415,0.6536999940872192,0.6141999959945679,0.19733299314975739,0.3718999922275543,,0.0430000014603138,0.6762999892234802,6.086699903011322,3.347099930047989,1.818499605694191,1.7759969383478165,0.15156880444033508,0.08334827456972445,0.06822052987061063,0.27822393187501604,1.4979000389575958,0.2926348620709478,0.691041792820176,0.4151992571524726,,5.671438389271498,-0.0020664855193510655,,,,,,,,,2.153104060143233,2.153104060143233,2.54257108643651,2.54257108643651,,,,,,,,,,,,,,,,,,,"Paul Campbell","22248",669294
"Jhonatan German","WSN",0.04529999941587448,0.05119999870657921,0,4.833000004291534,1,0,0,0,,1,4.453999996185303,1.0468000173568726,0.5782999992370605,0.5370000004768372,0.1405559927225113,0.460099995136261,,0.05249999836087227,0.7789000272750854,7.010100245475769,4.140899956226349,1.692892926556998,1.2650039345026016,0.17487652176519677,0.10330040312759783,0.07157611863759894,0.26559091100698207,1.5069000124931335,0.29988776424223834,0.7087891667304684,0.4704477045023452,,5.021237307041884,-0.0020669408261003164,,,,,,,,,2.9694813184440143,2.9694813184440143,3.1927721686661243,3.1927721686661243,,,,,,,,,,,,,,,,,,,"Jhonatan German","sa883710",666022
"Raymond Burgos","CLE",0.051899999380111694,0.06719999760389328,0.051899999380111694,5.737499892711639,0.1754000037908554,0.1754000037908554,0,0,,1,4.633999824523926,1.1318000555038452,0.6820999979972839,0.637499988079071,0.16844399273395538,0.557699978351593,,0.04230000078678131,0.6381999850273132,5.743799865245819,5.019299805164337,1.1443428542236203,1.5159959346055984,0.1377211931795614,0.12034958987269456,0.01737160330686685,0.2805652203478637,1.6895000338554382,0.2984970056862785,0.6930006013343754,0.46217315361281325,,5.9273813486099245,-0.0020679502244691506,,,,,,,,,1.8618587777018551,1.8618587777018551,2.2866281270980835,2.2866281270980835,,,,,,,,,,,,,,,,,,,"Raymond Burgos","22370",670103
"Matt Walker",,0.04639999940991402,0.061799999326467514,0.029400000348687172,5.300100266933441,0.557200014591217,0.094200000166893,0,0,,1,4.521999835968018,1.045199990272522,0.6302000284194946,0.5889000296592712,0.164000004529953,0.5299999713897705,,0.04529999941587448,0.8080000281333923,7.272000253200531,4.769999742507935,1.5245284372650958,1.476000040769577,0.17868201181843366,0.11720477457211456,0.061477237246319094,0.2648288509340502,1.5751999616622925,0.29623156464908873,0.7022889154435307,0.4500032106734845,,5.455909390747547,-0.002071588273108771,,,,,,,,,2.55538011342287,2.55538011342287,2.7581000849604607,2.7581000849604607,,,,,,,,,,,,,,,,,,,"Matt Walker","sa876264",665150
"Tyler Palm","MIN",0.052400000393390656,0.06469999998807907,0.042399998754262924,5.947199821472168,0.25380000472068787,0.15880000591278076,0,0,,1,4.577000141143799,1.174299955368042,0.7039999961853027,0.6607999801635742,0.1864439994096756,0.4544999897480011,,0.053199999034404755,0.6037999987602234,5.4341999888420105,4.09049990773201,1.3284928765235002,1.6779959946870804,0.131920467585857,0.09930084678442262,0.032619620801434365,0.2885754088910355,1.628799945116043,0.30126228692229845,0.6761329068223308,0.452976051449578,,5.9532814368605615,-0.0020750615496161933,,,,,,,,,1.7380589544773106,1.7380589544773106,2.2607280388474464,2.2607280388474464,,,,,,,,,,,,,,,,,,,"Tyler Palm","sa3007270",682446
"Joe Broussard",,0.04670000076293945,0.05350000038743019,0.008999999612569809,4.981499969959259,0.864799976348877,0.02879999950528145,0,0,,1,4.409999847412109,0.9998999834060669,0.5891000032424927,0.5534999966621399,0.17622199654579163,0.43869999051094055,,0.04529999941587448,0.9199000000953674,8.279100000858307,3.948299914598465,2.096877182568406,1.5859979689121246,0.20859411154746096,0.0994784593401698,0.10911565220729116,0.25468670904296187,1.4385999739170074,0.2910648541610828,0.7127340241173814,0.391999739389568,,5.117095400393009,-0.0020824424825920626,,,,,,,,,3.0205295160412793,3.0205295160412793,3.0969140753149986,3.0969140753149986,,,,,,,,,,,,,,,,,,,"Joe Broussard","sa708442",657530
"Radhames Liz",,0.04650000110268593,0.05009999871253967,0,4.858199894428253,1,0,0,0,,1,4.414999961853027,0.986299991607666,0.5763999819755554,0.5397999882698059,0.1636669933795929,0.4715999960899353,,0.041099999099969864,0.9506999850273132,8.556299865245819,4.244399964809418,2.0159032928533196,1.473002940416336,0.21533408680445226,0.1068176670814736,0.10851641972297867,0.2527483791695943,1.4578999876976013,0.2950691432302359,0.7173862756791919,0.4150015508364388,,4.978380405157805,-0.002082864473207222,,,,,,,,,3.1858159877359866,3.1858159877359866,3.2356290705502033,3.2356290705502033,,,,,,,,,,,,,,,,,,,"Radhames Liz","5843",467785
"Adam Hofacket",,0.04650000110268593,0.052400000393390656,0.00559999980032444,4.933800101280212,0.91839998960495,0.017400000244379044,0,0,,1,4.419000148773193,1.0672999620437622,0.5888000130653381,0.5482000112533569,0.1571110039949417,0.40630000829696655,,0.041600000113248825,0.769599974155426,6.926399767398834,3.656700074672699,1.8941667694796644,1.4139990359544754,0.1741570373943262,0.09194387748770814,0.08221315990661805,0.2687668213640681,1.4735999703407288,0.29897260486478366,0.7057821508230937,0.4659870189328297,,5.060952604562044,-0.002083482967928204,,,,,,,,,2.888054672628641,2.888054672628641,3.1530568711459637,3.1530568711459637,,,,,,,,,,,,,,,,,,,"Adam Hofacket","sa875282",664102
"Justin Lewis","ARI",0.04170000180602074,0.07519999891519547,0.051500000059604645,5.704200267791748,0.18950000405311584,0.17249999940395355,0,0,,1,4.554999828338623,1.0936000347137451,0.6754000186920166,0.6338000297546387,0.17711099982261658,0.5077000260353088,,0.050700001418590546,0.7038000226020813,6.334200203418732,4.5693002343177795,1.3862516968890886,1.5939989984035492,0.154511536580844,0.11145994405459414,0.04305159252624985,0.27363261001805983,1.601300060749054,0.2941529466059561,0.6841568661265236,0.43478945971989846,,5.784052510559559,-0.002085092021381888,,,,,,,,,2.110574574768544,2.110574574768544,2.429956965148449,2.429956965148449,,,,,,,,,,,,,,,,,,,"Justin Lewis","sa3008577",657660
"Phillip Diehl","COL",0.6448000073432922,0.7135999798774719,0,4.86811249780878,14.07409954071045,0,0,1.8672000169754028,,14.07409954071045,61.972999572753906,14.31879997253418,8.12559986114502,7.61269998550415,2.337860107421875,6.059500217437744,,0.5735999941825867,12.974300384521484,8.296708654285883,3.874883917027262,2.1411502465475047,1.4949973109068089,0.20935408119612087,0.09777645521779409,0.11157762597832678,0.2587427902442227,1.447929235616536,0.2993159294924391,0.7163103345580464,0.4079650305042501,,4.943632119905506,-0.0020863125287746507,,,,,,,,,51.68187755346297,3.6721267605056394,53.49641650915146,3.801054295119118,,,,,,,,,,,,,,,,,,,"Phillip Diehl","20030",670426
"Karsen Lindell",,0.045499999076128006,0.06599999964237213,0.03660000115633011,5.538600146770477,0.4253000020980835,0.12229999899864197,0,0,,1,4.548999786376953,1.0542000532150269,0.6553999781608582,0.6154000163078308,0.1770000010728836,0.5426999926567078,,0.04399999976158142,0.8269000053405762,7.4421000480651855,4.88429993391037,1.5236779372201743,1.5930000096559525,0.18177622426295165,0.11930094925085515,0.0624752750120965,0.26605762007770595,1.5969000458717346,0.2965116668258075,0.6978726830824079,0.42300890623803095,,5.62130945622921,-0.0020914391767744983,,,,,,,,,2.375679881870746,2.375679881870746,2.592700019478798,2.592700019478798,,,,,,,,,,,,,,,,,,,"Karsen Lindell","sa875227",663380
"Dedgar Jimenez",,0.046799998730421066,0.06719999760389328,0.043699998408555984,5.459399878978729,0.33869999647140503,0.14069999754428864,0,0,,1,4.53000020980835,1.073199987411499,0.6467000246047974,0.6065999865531921,0.18155600130558014,0.4977000057697296,,0.04800000041723251,0.7376000285148621,6.6384002566337585,4.4793000519275665,1.4820173195981974,1.6340040117502213,0.16282560581737096,0.10986754585399584,0.05295805996337512,0.26935721019115283,1.5708999931812286,0.29089789437220237,0.7018947472612456,0.41799056338723933,,5.736137454211712,-0.0020926837399233935,,,,,,,,,2.2146412551403043,2.2146412551403043,2.477872021496296,2.477872021496296,,,,,,,,,,,,,,,,,,,"Dedgar Jimenez","sa736925",642381
"Rob Whalen",,0.04619999974966049,0.05040000006556511,0,4.905000150203705,1,0,0,0,,1,4.389999866485596,1.0513999462127686,0.5834000110626221,0.5450000166893005,0.16266700625419617,0.36899998784065247,,0.058400001376867294,0.8156999945640564,7.341299951076508,3.320999890565872,2.210569163802534,1.4640030562877655,0.1858086604492458,0.08405466949046961,0.10175399095877619,0.26533083802991286,1.420399934053421,0.2978095131154271,0.7017889627593675,0.443003512188873,,4.979480535537005,-0.0020946449739773255,,,,,,,,,3.014755984395743,3.014755984395743,3.2345289401710033,3.2345289401710033,,,,,,,,,,,,,,,,,,,"Rob Whalen","14165",547007
"Danny Sexton",,0.04690000042319298,0.04969999939203262,0,4.734000205993652,1,0,0,0,,1,4.447999954223633,1.0116000175476074,0.5659999847412109,0.5260000228881836,0.1466670036315918,0.489300012588501,,0.04360000044107437,0.8697999715805054,7.828199744224548,4.403700113296509,1.7776414248981496,1.3200030326843262,0.19554855677428234,0.11000450036513205,0.08554405640915029,0.25838421310876725,1.5009000301361084,0.298393423405714,0.7216150184506857,0.4560015862484943,,4.979780618846417,-0.0020978583128831935,,,,,,,,,3.1067357137799263,3.1067357137799263,3.2342288568615913,3.2342288568615913,,,,,,,,,,,,,,,,,,,"Danny Sexton","sa3004492",677360
"Jason Creasy","ATL",0.04650000110268593,0.05009999871253967,0,4.689000248908997,1,0,0,0,,1,4.377999782562256,1.0097999572753906,0.557699978351593,0.5210000276565552,0.16122199594974518,0.38839998841285706,,0.04349999874830246,0.904699981212616,8.142299830913544,3.4955998957157135,2.329299712158972,1.4509979635477066,0.2066468766892295,0.08871631057632058,0.1179305661129089,0.2558982310716627,1.3981999456882477,0.2946269344732894,0.7168509545378204,0.4141159693184324,,4.796195422112942,-0.0021094359800031626,,,,,,,,,3.3051895618438722,3.3051895618438722,3.417814053595066,3.417814053595066,,,,,,,,,,,,,,,,,,,"Jason Creasy","sa598099",595926
"Aaron West",,0.04639999940991402,0.0560000017285347,0.014999999664723873,5.138100206851959,0.7789999842643738,0.04699999839067459,0,0,,1,4.383999824523926,1.0866999626159668,0.6079000234603882,0.570900022983551,0.1864439994096756,0.3319000005722046,,0.0414000004529953,0.7736999988555908,6.963299989700317,2.9871000051498413,2.3311238250126882,1.6779959946870804,0.17648267103651394,0.07570711994913157,0.10077555108738237,0.2709502107958771,1.4185999631881714,0.29511210899980644,0.7003413029560911,0.4090102951116996,,5.210281473398209,-0.0021188924191626046,,,,,,,,,2.708818899095059,2.708818899095059,3.003728002309799,3.003728002309799,,,,,,,,,,,,,,,,,,,"Aaron West","sa658305",552676
