Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Edwin Sano",,0.25,1,0.9431999921798706,0.15629999339580536,0.1264999955892563,0.01940000057220459,0.002099999925121665,0.008299999870359898,0.06729999929666519,0.06520000100135803,0.03200000151991844,0,0.25,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.013399999588727951,0.00559999980032444,0.16571246256541375,0.03200000151991844,0.25,0.12800000607967377,0.20056354650829064,0.21713316124732768,0.186909793960307,0.4176967077556183,0.05142069868191393,4.160139646644231,0.21374927094903878,0,-0.00029182515855341075,0.013375111474018903,-0.1120872417555038,10.685111050748846,-0.00029182515855341075,,-0.11236427751157232,-0.012000000104308128,-0.008594614169723618,,,,,,,,0.2171099750092252,0.8684399000369007,0.2171099750092252,0.8684399000369007,,,,,,,,,,,,,,,,,,,"Edwin Sano","sa916735",666787
"Pedro Diaz","LAA",0.25,1,0.9424999952316284,0.14350000023841858,0.10610000044107437,0.01810000091791153,0.0015999999595806003,0.01769999973475933,0.07090000063180923,0.07490000128746033,0.031700000166893005,0,0.35920000076293945,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.01140000019222498,0.004800000227987766,0.15225464293307722,0.031700000166893005,0.35920000076293945,0.08825167065579712,0.18838683847077412,0.23119363628338857,0.18563214010675447,0.4195804747541627,0.07893899335031135,4.153240205189334,0.21950794223765732,0,-0.0002816077556831607,0.012297154254305304,-0.1131651989752174,8.149211250092637,-0.0002816077556831607,,-0.11343431955782012,-0.012000000104308128,-0.008611917141948155,,,,,,,,0.22841000658227123,0.9136400263290849,0.22841000658227123,0.9136400263290849,,,,,,,,,,,,,,,,,,,"Pedro Diaz","sa917465",665929
"Beicker Mendoza",,0.25,1,0.9431999921798706,0.15620000660419464,0.11599999666213989,0.0210999995470047,0.0017999999690800905,0.01730000041425228,0.07339999824762344,0.07699999958276749,0.03200000151991844,0,0.3244999945163727,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.00989999994635582,0.004100000020116568,0.16560645451575334,0.03200000151991844,0.3244999945163727,0.09861325750593773,0.20046292580559616,0.2468193376278179,0.19715723538393962,0.44728226343341404,0.08121288311206457,3.9276725525075102,0.22811628650956675,0,-0.0003065837279041129,0.02202088312451926,-0.10344147010500344,17.575262186307743,-0.0003065837279041129,,-0.10373326443042266,-0.020999999716877937,-0.008630500557830474,,,,,,,,0.30192005143035205,1.2076802057214082,0.30192005143035205,1.2076802057214082,,,,,,,,,,,,,,,,,,,"Beicker Mendoza","sa872804",660679
"Jon Littell",,0.25,1,0.9332000017166138,0.14100000262260437,0.10760000348091125,0.016899999231100082,0.0017999999690800905,0.014700000174343586,0.06939999759197235,0.06960000097751617,0.041999999433755875,0,0.32010000944137573,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010499999858438969,0.00430000014603138,0.1510930158200129,0.041999999433755875,0.32010000944137573,0.13120899154939858,0.19522995050471326,0.22031719049456333,0.18631811039133012,0.4155471409992766,0.06922417467455044,3.9578834224352697,0.2084502461293538,0,-0.00027858417050659855,0.012875907739618456,-0.11258644548990425,10.287276211188235,-0.00027858417050659855,,-0.11285024025792595,-0.012000000104308128,-0.008641877270775027,,,,,,,,0.22076000964734702,0.8830400385893881,0.22076000964734702,0.8830400385893881,,,,,,,,,,,,,,,,,,,"Jon Littell","sa3007630",657662
"Cesar Garcia",,0.25,1,0.9391999840736389,0.15199999511241913,0.12269999831914902,0.01899999938905239,0.0020000000949949026,0.00839999970048666,0.06729999929666519,0.06440000236034393,0.035999998450279236,0,0.24330000579357147,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.013500000350177288,0.00559999980032444,0.1618398612541942,0.035999998450279236,0.24330000579357147,0.14796546482955503,0.20026164541450198,0.21326660943435496,0.18589188793427777,0.4135282548488569,0.05142674818016077,4.170191233285896,0.20661870485241568,0,-0.00027245983281759534,0.012516303631270848,-0.11294604959825186,10.000693734152827,-0.00027245983281759534,,-0.11320372002858456,-0.012000000104308128,-0.008676255523523047,,,,,,,,0.20842998090665782,0.8337199236266313,0.20842998090665782,0.8337199236266313,,,,,,,,,,,,,,,,,,,"Cesar Garcia","sa3007039",678927
"Xavier LeGrant",,0.25,1,0.9401999711990356,0.16060000658035278,0.12549999356269836,0.022199999541044235,0.002199999988079071,0.010700000450015068,0.07100000232458115,0.0697999969124794,0.03500000014901161,0,0.271699994802475,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010599999688565731,0.00430000014603138,0.17081473250370327,0.03500000014901161,0.271699994802475,0.12881855288387656,0.20790984469561113,0.23324824625277468,0.19655686253027863,0.4411580909483858,0.06243351374907141,3.937446027658937,0.22531190679037763,0,-0.0002931822971829253,0.0215143482361186,-0.1039480049934041,17.171584865462467,-0.0002931822971829253,,-0.10422639788810213,-0.020999999716877937,-0.008678461058130171,,,,,,,,0.2827600677497685,1.131040270999074,0.2827600677497685,1.131040270999074,,,,,,,,,,,,,,,,,,,"Xavier LeGrant","sa3004689",663565
"Yordi Francisco",,0.25,1,0.9401999711990356,0.1446000039577484,0.11020000278949738,0.01730000041425228,0.0019000000320374966,0.015300000086426735,0.06949999928474426,0.07109999656677246,0.03400000184774399,0,0.32910001277923584,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.013500000350177288,0.00570000009611249,0.15379707337508236,0.03400000184774399,0.32910001277923584,0.10331206480551428,0.1918084040372365,0.225164869756208,0.18558454006521438,0.4169732737934445,0.07136779638112564,4.249359746550316,0.21432125449576303,0,-0.00027306996836494023,0.01225699407453977,-0.11320535915498293,9.794039879644826,-0.00027306996836494023,,-0.11346363972086299,-0.012000000104308128,-0.008701534437953384,,,,,,,,0.22207005941309027,0.8882802376523611,0.22207005941309027,0.8882802376523611,,,,,,,,,,,,,,,,,,,"Yordi Francisco","sa917144",668529
"Fidel Castro","CIN",0.23999999463558197,1,0.9337999820709229,0.13809999823570251,0.10029999911785126,0.016100000590085983,0.0020000000949949026,0.019700000062584877,0.06849999725818634,0.07479999959468842,0.04170000180602074,0,0.38530001044273376,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.009100000374019146,0.004000000189989805,0.14789034149415278,0.04170000180602074,0.38530001044273376,0.10822735706159164,0.1919710263490206,0.23270508139380466,0.1888610136025209,0.42467610774282527,0.08481473989965188,3.7113866820662462,0.22081313773090683,0,-0.0004040780225636146,0.01502135649940127,-0.11044099673012144,5.428222970580377,-0.0004040780225636146,,-0.1212369359530177,-0.012000000104308128,-0.008705368418754578,,,,,,,,0.2470200163079425,1.0292500909552929,0.2470200163079425,1.0292500909552929,,,,,,,,,,,,,,,,,,,"Fidel Castro","sa3003175",669858
"Yaniery Guzman",,0.25,1,0.9431999921798706,0.15150000154972076,0.11089999973773956,0.017400000244379044,0.0020000000949949026,0.021199999377131462,0.07460000365972519,0.08079999685287476,0.03200000151991844,0,0.3188000023365021,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.009600000455975533,0.0038999998942017555,0.16062341264399557,0.03200000151991844,0.3188000023365021,0.10037641557524699,0.19573312296233616,0.2507421543477993,0.1960988955850139,0.4464752773101355,0.09011874170380371,3.9297624448823596,0.21336172301047476,0,-0.0002634737360679238,0.021127961286581634,-0.10433439194294107,16.863658102330433,-0.0002634737360679238,,-0.1045830762765241,-0.020999999716877937,-0.00871315039767591,,,,,,,,0.3026600174373016,1.2106400697492063,0.3026600174373016,1.2106400697492063,,,,,,,,,,,,,,,,,,,"Yaniery Guzman","sa3003383",673200
"Jevi Hernandez",,0.25,1,0.9391999840736389,0.1451999992132187,0.11190000176429749,0.01759999990463257,0.0020000000949949026,0.013700000010430813,0.06909999996423721,0.06930000334978104,0.035999998450279236,0,0.3165000081062317,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.015399999916553497,0.006399999838322401,0.15459966106838663,0.035999998450279236,0.3165000081062317,0.1137440680197266,0.19341853781628704,0.22135860884338557,0.18511168242330703,0.4147771466596726,0.06675894777499894,4.361126636246646,0.21330089921645382,0,-0.00020586616755473644,0.011858043836512858,-0.11360430939300985,9.476100944094343,-0.00020586616755473644,,-0.11379538615807969,-0.012000000104308128,-0.008733798979841147,,,,,,,,0.21748000734951342,0.8699200293980537,0.21748000734951342,0.8699200293980537,,,,,,,,,,,,,,,,,,,"Jevi Hernandez","sa3003415",674166
"Juan Carlos Smith",,0.25,1,0.9422000050544739,0.14650000631809235,0.11129999905824661,0.018400000408291817,0.0020000000949949026,0.014800000004470348,0.06930000334978104,0.07109999656677246,0.032999999821186066,0.0010000000474974513,0.32600000500679016,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.01269999984651804,0.0052999998442828655,0.15548716358754675,0.032999999821186066,0.32600000500679016,0.10122699176185203,0.1917077641023811,0.22638505522547123,0.18513974527247684,0.41809281932785236,0.07089789163792448,4.18767776590578,0.2162916839227033,0,-0.0002531956105113777,0.011881720476930147,-0.11358063275259256,9.494969778184814,-0.0002531956105113777,,-0.11381903896061904,-0.012000000104308128,-0.008736099371805252,,,,,,,,0.22337003152351825,0.893480126094073,0.22337003152351825,0.893480126094073,,,,,,,,,,,,,,,,,,,"Juan Carlos Smith","sa919974",667599
"Starling Joseph",,0.25,1,0.9372000098228455,0.13740000128746033,0.09929999709129333,0.017500000074505806,0.0017000000225380063,0.01889999955892563,0.07029999792575836,0.0738999992609024,0.03700000047683716,0,0.39640000462532043,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.010499999858438969,0.004399999976158142,0.14660691404968337,0.03700000047683716,0.39640000462532043,0.09334006065870198,0.18758176506838334,0.22940673633183373,0.1851193197381148,0.41698850140021704,0.08279982228215035,4.038935206992958,0.2238383084698224,0,-0.0002830030293122015,0.011864487442982144,-0.11359786578654056,9.481236104288964,-0.0002830030293122015,,-0.11386607941336786,-0.012000000104308128,-0.008740674367910312,,,,,,,,0.2249699951265938,0.8998799805063752,0.2249699951265938,0.8998799805063752,,,,,,,,,,,,,,,,,,,"Starling Joseph","sa872576",660702
"Ronal Reynoso","MIA",0.23999999463558197,1,0.9435999989509583,0.1437000036239624,0.11540000140666962,0.018300000578165054,0.002300000051036477,0.007699999958276749,0.05640000104904175,0.05810000002384186,0.03189999982714653,0,0.2985999882221222,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.00930000003427267,0.004100000020116568,0.15228910956307762,0.03189999982714653,0.2985999882221222,0.10683188575150511,0.18774524965457307,0.20103857859274482,0.17469422359417724,0.3887838282473179,0.0487494690296672,3.61742032916191,0.2109508320042744,0,-0.0004243618240389064,0.0030688284127064064,-0.1223935248168163,5.403007403412114,-0.0004243618240389064,,-0.12128943728429926,0.004000000189989805,-0.008745475356097432,,,,,,,,0.13457002223003653,0.5607084384912958,0.13457002223003653,0.5607084384912958,,,,,,,,,,,,,,,,,,,"Ronal Reynoso","sa872842",660700
"K.V. Edwards","TBR",0.25,1,0.9348000288009644,0.13899999856948853,0.1039000004529953,0.01730000041425228,0.002300000051036477,0.01549999974668026,0.06840000301599503,0.06920000165700912,0.04039999842643738,0,0.36250001192092896,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.017999999225139618,0.007499999832361937,0.14869490189017112,0.04039999842643738,0.36250001192092896,0.11144826785619447,0.19160711659746266,0.22186563332411868,0.1847825816183196,0.41347274992158134,0.07317073143394756,4.737746073025816,0.21885521018921264,0,-0.0001525089234096673,0.011580381316446592,-0.11388197191307611,14.474671434145714,-0.0001525089234096673,,-0.1055127675200452,-0.012000000104308128,-0.008767195731761056,,,,,,,,0.21997995639685536,0.8799198255874214,0.21997995639685536,0.8799198255874214,,,,,,,,,,,,,,,,,,,"K.V. Edwards","sa3008109",670205
"Carlos Goris","ARI",0.23999999463558197,1,0.9293000102043152,0.14030000567436218,0.10760000348091125,0.01600000075995922,0.0027000000700354576,0.014000000432133675,0.06480000168085098,0.06700000166893005,0.04619999974966049,0,0.3215999901294708,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.010200000368058681,0.004399999976158142,0.1509738557341842,0.04619999974966049,0.3215999901294708,0.1436567200485956,0.19871214749757737,0.219197250298841,0.1881295390529633,0.41790939779641834,0.06822339456465679,3.9593545194125737,0.21011479140664582,0,-0.00039537625000004434,0.014404211042092996,-0.11105814218742971,10.177749490268491,-0.00039537625000004434,,-0.1151598395576919,-0.012000000104308128,-0.00877973540936082,,,,,,,,0.22843002807348967,0.9517918049137449,0.22843002807348967,0.9517918049137449,,,,,,,,,,,,,,,,,,,"Carlos Goris","sa3005604",679755
"Ismael Jaime",,0.25,1,0.9362000226974487,0.14100000262260437,0.10750000178813934,0.016699999570846558,0.001500000013038516,0.015300000086426735,0.06880000233650208,0.06989999860525131,0.03999999910593033,0,0.3492000102996826,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.010900000110268593,0.004600000102072954,0.1506088434139798,0.03999999910593033,0.3492000102996826,0.1145475312890238,0.19221092622456873,0.22067933807498075,0.18456515792819542,0.41289026429954945,0.07007049466100096,3.9770766191348375,0.21702348049155612,0,-0.0003191268604141569,0.011396940836183145,-0.11406541239333956,9.108630058930782,-0.0003191268604141569,,-0.11436974985126883,-0.012000000104308128,-0.008789659659440863,,,,,,,,0.2120299882022664,0.8481199528090656,0.2120299882022664,0.8481199528090656,,,,,,,,,,,,,,,,,,,"Ismael Jaime","sa3003287",672691
"Francis Martinez",,0.25,1,0.9362000226974487,0.147599995136261,0.10779999941587448,0.01940000057220459,0.0019000000320374966,0.01850000023841858,0.07339999824762344,0.07649999856948853,0.039000000804662704,0,0.33889999985694885,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.008899999782443047,0.003700000001117587,0.1576586109354975,0.039000000804662704,0.33889999985694885,0.1150781965804803,0.1988527636641311,0.24172185016406875,0.19522601365822256,0.44057461382819985,0.08406323922857126,3.826525900040257,0.22019442257871932,0,-0.00032893132706174853,0.020391510351669986,-0.10507084287785272,16.276751756594223,-0.00032893132706174853,,-0.10538498480242957,-0.020999999716877937,-0.00879114132183263,,,,,,,,0.2878999559674411,1.1515998238697644,0.2878999559674411,1.1515998238697644,,,,,,,,,,,,,,,,,,,"Francis Martinez","sa828284",645445
"Johan Sala",,0.25,1,0.9351999759674072,0.14350000023841858,0.11259999871253967,0.017100000753998756,0.0017000000225380063,0.01209999993443489,0.0674000009894371,0.06650000065565109,0.039000000804662704,0,0.3310999870300293,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.010099999606609344,0.00419999985024333,0.1534431179705459,0.039000000804662704,0.3310999870300293,0.1177891946009819,0.19573312438991697,0.21417879081818053,0.18429611307546975,0.4099119152080975,0.06073567284763462,3.9077727366051205,0.2191826567991513,0,-0.0003246456353971335,0.011169947554226525,-0.11429240567529618,8.927730298601452,-0.0003246456353971335,,-0.11460226190820842,-0.012000000104308128,-0.008812272999507079,,,,,,,,0.2018500294652767,0.8074001178611068,0.2018500294652767,0.8074001178611068,,,,,,,,,,,,,,,,,,,"Johan Sala","sa872543",660633
"Diowill Burgos","MIA",0.23999999463558197,1,0.9336000084877014,0.14229999482631683,0.10419999808073044,0.01600000075995922,0.002199999988079071,0.019999999552965164,0.06700000166893005,0.07360000163316727,0.042899999767541885,0.0010000000474974513,0.34290000796318054,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.00839999970048666,0.003700000001117587,0.15242073000494344,0.042899999767541885,0.34290000796318054,0.125109357746496,0.19639802071887238,0.23864609656297123,0.19271192774802295,0.4350441172818436,0.08622536655802779,3.4965248341390245,0.21155508574181156,0,-0.00042353529933311456,0.01827037476369793,-0.10719197846582477,17.300741816313252,-0.00042353529933311456,,-0.10608706440860195,-0.012000000104308128,-0.00882304991416708,,,,,,,,0.27451995853334654,1.1438331861222746,0.27451995853334654,1.1438331861222746,,,,,,,,,,,,,,,,,,,"Diowill Burgos","sa3005740",678419
"Juan Batista","ARI",0.23999999463558197,1,0.9343000054359436,0.14390000700950623,0.11110000312328339,0.01679999940097332,0.002899999963119626,0.013199999928474426,0.06430000066757202,0.06679999828338623,0.041200000792741776,0,0.32429999113082886,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.013000000268220901,0.005799999926239252,0.15401905830275855,0.041200000792741776,0.32429999113082886,0.12704286746687238,0.19730355823022513,0.22069998964869306,0.1874389196632725,0.4180035478789182,0.0666809313459345,4.191749363745359,0.2163191062075576,0,-0.00043906716794936927,0.013821535104379945,-0.11164081812514276,9.721708808904134,-0.00043906716794936927,,-0.11578620641335427,-0.012000000104308128,-0.008840653741509847,,,,,,,,0.2259300341131165,0.94137516317936,0.2259300341131165,0.94137516317936,,,,,,,,,,,,,,,,,,,"Juan Batista","sa3005629",681708
