Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Rowan Wick","CHC",3.0975000858306885,3.182800054550171,0,4.426270365715027,64,0,19.139999389648438,8.130200386047363,,64,278.0190124511719,60.74810028076172,33.75680160522461,31.47570037841797,8.995555877685547,28.034900665283203,,2.792099952697754,65.01249694824219,9.142382383346558,3.9424079060554504,2.3189843875120233,1.26500004529953,0.23384191021705844,0.10083807009496136,0.1330038401220971,0.24575268363346425,1.387234389781952,0.2988298956770339,0.7222307483698274,0.42090556375162386,,4.410631534457207,0.018739228853906057,,,,,,,,,370.77439250946054,5.793349882960321,368.82256412506104,5.762852564454079,,,,,,,,,,,,,,,,,,,"Rowan Wick","14646",592858
"Mark Leiter Jr.","CHC",0.19869999587535858,0.19380000233650208,0,4.189342528581619,4,0,0,0.6740999817848206,,4,17,3.876499891281128,2.00219988822937,1.861930012702942,0.5826666951179504,1.2168999910354614,,0.21130000054836273,3.997499942779541,8.994374871253967,2.738024979829788,3.2849864181345456,1.3110000640153885,0.23514705545762005,0.07158235241385068,0.16356470304376935,0.24894359606378036,1.2733499705791473,0.2996673092279228,0.7226369768363281,0.43985302125416814,,4.136100903898478,0.017994979337468155,,,,,,,,,18.76109977066517,4.690274942666292,18.832132801413536,4.708033200353384,,,,,,,,,,,,,,,,,,,"Mark Leiter Jr.","15551",643410
"Gregory Santos","SFG",0.1949000060558319,0.19769999384880066,0,4.142069935798645,4,0,0,0.6435999870300293,,4,17.361000061035156,3.739000082015991,1.9936000108718872,1.8409199714660645,0.46044445037841797,1.8234000205993652,,0.18729999661445618,4.0493998527526855,9.111149668693542,4.102650046348572,2.2207962087340647,1.0360000133514404,0.23324692347885623,0.10502851299976577,0.12821841047909044,0.24357830604887623,1.3906000256538391,0.30243706630629363,0.7256936332974274,0.4676291517226228,,4.149803672730923,0.017938696021606942,,,,,,,,,18.856232649087907,4.714058162271977,18.65532174706459,4.663830436766148,,,,,,,,,,,,,,,,,,,"Gregory Santos","21894",666619
"Max Kranick","PIT",1.5299999713897705,2.136899948120117,0.9491999745368958,5.080975330396682,18.239999771118164,3.240000009536743,0,0.6064000129699707,,32.63249969482422,143.45799255371094,34.47549819946289,19.594600677490234,18.42276954650879,5.794081687927246,11.7524995803833,,1.6366000175476074,25.145700454711914,6.935150730371478,3.241323748184271,2.1396044545863155,1.5980000208079712,0.17528267339512169,0.08192293347464166,0.09335973992048002,0.2650556748505859,1.4166244759722875,0.28933394314007654,0.6987406618624683,0.38152561371975474,,5.168010386533756,0.01786590327485713,,,,,,,,,93.12669982910154,2.8538022125185893,100.38913869857788,3.076354543397128,,,,,,,,,,,,,,,,,,,"Max Kranick","22175",668820
"Nick Anderson","TBR",0.8410999774932861,0.8270000219345093,0,4.267100951250861,17,0,0,0.6069999933242798,,17,72.00299835205078,15.685799598693848,8.566399574279785,8.060079574584961,2.86733341217041,5.537899971008301,,0.6478000283241272,17.42140007019043,9.223094154806699,2.931829396416159,3.1458495388854897,1.5180000417372759,0.24195381399272292,0.07691207446572357,0.16504173952699935,0.23832335861968726,1.2484529158648323,0.2815477760615559,0.7354861806263716,0.336876036999757,,4.404718488104203,0.016655065148390963,,,,,,,,,68.46242018938065,4.027201187610626,66.43836575746536,3.908139162203845,,,,,,,,,,,,,,,,,,,"Nick Anderson","18337",623433
"Austin Voth","WSN",2.689199924468994,2.8062000274658203,0,4.667269911084857,56,0,1.0989999771118164,11.479000091552734,,56,242.21499633789062,55.57419967651367,30.84630012512207,29.040790557861328,9.750222206115723,20.387399673461914,,2.4642999172210693,54.460201263427734,8.752532345908028,3.276546376092093,2.6712676523587295,1.5669999974114555,0.22484240070526268,0.08417067473816292,0.14067172596709976,0.25334320052892395,1.3564571312495641,0.2953472694533384,0.7240309177300589,0.3691508568260348,,4.712669567550932,0.016288985467781642,,,,,,,,,241.7556517124177,4.317065209150316,245.02341532707214,4.375418130840574,,,,,,,,,,,,,,,,,,,"Austin Voth","15047",608723
"Spencer Turnbull","DET",0.05889999866485596,0.06199999898672104,0.08299999684095383,4.123889923095703,0.1754000037908554,0.1754000037908554,0,0,,1,4.275000095367432,0.9740999937057495,0.49729999899864197,0.4582099914550781,0.11488889157772064,0.34139999747276306,,0.05820000171661377,0.9189000129699707,8.270100116729736,3.0725999772548676,2.6915642055424462,1.0340000241994858,0.21494736665988126,0.07985964675011782,0.13508771990976343,0.25135469100762353,1.3154999911785126,0.3023675809902268,0.7086095911127834,0.47828617398448164,,4.024589684605599,0.016095529893573976,,,,,,,,,4.093206678330899,4.093206678330899,4.145444437861443,4.145444437861443,,,,,,,,,,,,,,,,,,,"Spencer Turnbull","16207",605513
"Austin Pruitt","OAK",0.8151000142097473,0.9513999819755554,0,4.308350086212158,18,0,0,0.5873000025749207,,18,77.22000122070312,18.70509910583496,9.315899848937988,8.616700172424316,2.5420000553131104,5.119999885559082,,0.6628999710083008,14.257800102233887,7.128900051116943,2.559999942779541,2.784726644711047,1.2710000276565552,0.18463869304383396,0.06630406377391225,0.1183346292699217,0.2618401187709117,1.3236166106330023,0.2958253554546492,0.7159274223703863,0.45778557651789775,,4.385539682706197,0.015554348512913325,,,,,,,,,66.81624228954317,3.712013460530176,70.47009992599487,3.9150055514441595,,,,,,,,,,,,,,,,,,,"Austin Pruitt","15290",643493
"Ian McKinney","SEA",0.48179998993873596,0.6377999782562256,0.6305000185966492,4.887797337705734,1.6200000047683716,1.6200000047683716,0,0,,9.234000205993652,41.02199935913086,9.189800262451172,5.3632001876831055,5.014880180358887,1.5400259494781494,4.326499938964844,,0.5281999707221985,7.8572998046875,7.658186773299723,4.216861444881623,1.8160868867520275,1.5009999172738673,0.19153868478959418,0.10546779792686609,0.0860708868627281,0.2540914141321794,1.4637535087602431,0.2857595005527529,0.7176857954613972,0.4017887788015496,,5.213551237688019,0.015428912436140411,,,,,,,,,26.646301543712614,2.8856726174228258,27.300163567066193,2.9564828847790214,,,,,,,,,,,,,,,,,,,"Ian McKinney","sa738318",641855
"Connor Seabold","BOS",1.388100028038025,1.954300045967102,1.5080000162124634,5.507620687411736,4.860000133514404,4.860000133514404,0,0,,27.381999969482422,121.96900177001953,30.203800201416016,17.780399322509766,16.756629943847656,5.138688564300537,10.192399978637695,,1.4429999589920044,20.317699432373047,6.678083963741011,3.3500693853617434,1.9934166118830716,1.688999968236397,0.1665808454404127,0.08356549476280971,0.083015350677603,0.27374978882044715,1.4752830408690298,0.2953102547125328,0.6811570449505464,0.38929659267547756,,5.400468435231538,0.015219727759914408,,,,,,,,,66.62024896144868,2.4329942676100274,75.83624756336212,2.7695656872355037,,,,,,,,,,,,,,,,,,,"Connor Seabold","19695",657756
"Kervin Castro","SFG",1.8983999490737915,2.026900053024292,0,4.39638090133667,40,0,0,0.6435999870300293,,40,174.21600341796875,38.29710006713867,20.996299743652344,19.539470672607422,5.239999771118164,17.756999969482422,,1.7690000534057617,38.58689880371094,8.68205223083496,3.995324993133545,2.1730528169188066,1.178999948501587,0.22148883022609311,0.10192519413317544,0.11956363609291767,0.247573205938378,1.4013525009155274,0.29817945609242885,0.7196052398601265,0.423617506690213,,4.408139109611511,0.014982098795795238,,,,,,,,,153.14574012756347,3.828643503189087,153.0502004623413,3.8262550115585325,,,,,,,,,,,,,,,,,,,"Kervin Castro","21656",665645
"Felipe Vázquez","PIT",0.05460000038146973,0.04349999874830246,0,3.1718698740005493,1,0,0,0,,1,4.110000133514404,0.7979999780654907,0.38350000977516174,0.35242998600006104,0.10755555331707001,0.3449000120162964,,0.04129999876022339,1.256600022315979,11.309400200843811,3.1041001081466675,3.6433748290406123,0.9679999798536301,0.30574208795498936,0.08391727513677162,0.22182481281821775,0.21429721031288052,1.142899990081787,0.2926052678550933,0.7652756015056253,0.42928048723924406,,3.2136563032865526,0.014933991930416087,,,,,,,,,5.356866763532162,5.356866763532162,4.956377819180489,4.956377819180489,,,,,,,,,,,,,,,,,,,"Felipe Vazquez","12076",553878
"Bennett Sousa","CHW",0.8913999795913696,0.8748000264167786,0,4.394599914550781,18,0,0,0.629800021648407,,18,78.39700317382812,17.026399612426758,9.416999816894531,8.789199829101562,2.865999937057495,7.761199951171875,,0.761900007724762,18.069599151611328,9.034799575805664,3.8805999755859375,2.3281965759538217,1.4329999685287476,0.23048839139355828,0.09899868154351665,0.13148970985004163,0.24367322890283813,1.3770888646443684,0.2893520715150835,0.7398532868218636,0.402219282392431,,4.652706386645635,0.014754551365573361,,,,,,,,,66.76866029500962,3.7093700163894234,65.83109933137894,3.657283296187719,,,,,,,,,,,,,,,,,,,"Bennett Sousa","21345",656986
"Jovani Morán","MIN",1.6095999479293823,1.5303000211715698,0,4.1855906546115875,32,0,0,0.6014999747276306,,32,141.031005859375,28.09269905090332,16.052200317382812,14.882100105285645,3.971555471420288,18.084299087524414,,1.5303000211715698,36.351200103759766,10.223775029182434,5.0862091183662415,2.010097263257325,1.116999976336956,0.2577532499484994,0.12822924276351436,0.12952400718498505,0.23137481830268555,1.4430311918258667,0.2974479904386253,0.7416828167787309,0.4280268476418708,,4.350397192686796,0.014348584134764301,,,,,,,,,131.17345294952395,4.099170404672623,124.63438165187836,3.8948244266211987,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"Mike Fiers",,3.4007999897003174,5.511499881744385,3.713099956512451,5.694570856671916,12.960000038146973,12.960000038146973,0,0,,72.76260375976562,324.8330078125,85.20709991455078,48.802398681640625,46.03908920288086,15.304400444030762,21.922000885009766,,3.7816998958587646,46.066898345947266,5.698010567109217,2.7115303434782336,2.1014002593826984,1.8929999323696622,0.14181717140192227,0.06748698672169294,0.07433018468022932,0.2848503904886208,1.4723098853534708,0.29400776019065583,0.6805682745170111,0.389000140849156,,5.697905610276804,0.013622470638535954,,,,,,,,,143.68337693214414,1.9746871264603432,179.87850737571716,2.4721285121902374,,,,,,,,,,,,,,,,,,,"Mike Fiers","7754",571666
"Brad Wieck","CHC",0.7900999784469604,0.7799000144004822,0,4.283921241760254,16,0,0,0.6740999817848206,,16,69.23400115966797,13.906499862670898,8.10260009765625,7.6158599853515625,2.472888946533203,7.634399890899658,,0.7677000164985657,19.128000259399414,10.75950014591217,4.294349938631058,2.5055014844323695,1.3910000324249268,0.2762804393651362,0.1102695173328658,0.16601092203227039,0.2286053793551623,1.3463062345981598,0.2914431802736329,0.7433158508170498,0.34644642899639133,,4.363650091737509,0.013500685255945659,,,,,,,,,67.57266703844071,4.2232916899025446,63.5985444188118,3.9749090261757374,,,,,,,,,,,,,,,,,,,"Brad Wieck","16390",623364
"Wander Suero","LAA",0.9168999791145325,0.9476000070571899,0,4.609070476732756,19,0,0,0.5898000001907349,,19,82.39399719238281,18.555200576782227,10.364700317382812,9.730259895324707,3.2806665897369385,6.908599853515625,,0.9919000267982483,18.213699340820312,8.627541793020148,3.2724946674547697,2.636380703327576,1.5539999635596025,0.22105614439718113,0.08384833955057,0.13720780484661113,0.24908483621128144,1.3402000226472552,0.2882034778474442,0.7234534130684951,0.3770199104500369,,4.744916576460788,0.01337619387506404,,,,,,,,,67.0893784880638,3.5310199204244106,67.43643337488174,3.5492859670990393,,,,,,,,,,,,,,,,,,,"Wander Suero","15855",593833
"Kenta Maeda","MIN",0.06080000102519989,0.05999999865889549,0.07739999890327454,4.412609875202179,0.1754000037908554,0.1754000037908554,0,0,,1,4.2789998054504395,0.9753000140190125,0.5249999761581421,0.49028998613357544,0.1572222262620926,0.32100000977516174,,0.041200000792741776,0.9882000088691711,8.89380007982254,2.8890000879764557,3.0785046067797217,1.4150000363588333,0.23094182140659056,0.07501753315489364,0.1559242882516969,0.24900430583490202,1.2963000237941742,0.29518814023677864,0.7166957795231261,0.4029670424874695,,4.324123077839613,0.012812315096985936,,,,,,,,,3.820186566561461,3.820186566561461,3.845911044627428,3.845911044627428,,,,,,,,,,,,,,,,,,,"Kenta Maeda","18498",628317
"Tyler Zuber","KCR",0.6468999981880188,0.7269999980926514,0,4.620651279176984,14,0,0,0.5978999733924866,,14,61.72800064086914,12.995699882507324,7.682600021362305,7.187679767608643,1.9786666631698608,7.455599784851074,,0.6166999936103821,13.944100379943848,8.964064529963903,4.79288557597569,1.8702855279700856,1.2719999977520533,0.2258958695433864,0.1207814882621492,0.10511438128123719,0.2422053886842877,1.4608071190970284,0.29197393640523456,0.7221638777238947,0.38987129621261135,,4.745131636517389,0.012068611907326965,,,,,,,,,51.53648166656496,3.681177261897497,50.34023469686508,3.5957310497760773,,,,,,,,,,,,,,,,,,,"Tyler Zuber","20379",676604
"Tyler Skaggs","LAA",0.06129999831318855,0.05950000137090683,0.07880000025033951,4.341870099306107,0.1754000037908554,0.1754000037908554,0,0,,1,4.291999816894531,0.9837999939918518,0.5187000036239624,0.48243001103401184,0.15777777135372162,0.3287000060081482,,0.04089999943971634,0.9422000050544739,8.479800045490265,2.9583000540733337,2.8664435285441328,1.4199999421834946,0.21952470765392554,0.07658434763074583,0.14294036002317972,0.25081583756985876,1.3125,0.29266431893728856,0.7271820355767687,0.4208999549517073,,4.445545156300068,0.011971705600464759,,,,,,,,,3.6770534217357635,3.6770534217357635,3.724488966166973,3.724488966166973,,,,,,,,,,,,,,,,,,,"Tyler Skaggs","10190",572140
"Arodys Vizcaíno","KCR",0.3756999969482422,0.40939998626708984,0,4.495938867330551,8,0,0,0.5978999733924866,,8,34.73699951171875,7.506700038909912,4.254300117492676,3.9963901042938232,1.1777777671813965,3.477799892425537,,0.3508000075817108,8.153300285339355,9.172462821006775,3.9125248789787292,2.344384535492341,1.324999988079071,0.2347151567477435,0.10011802807701566,0.13459712867072782,0.24286925668146042,1.3730624914169312,0.2933136188551977,0.7209169033015168,0.35606523022080205,,4.48132288530469,0.011951728309283313,,,,,,,,,32.40831412672996,4.051039265841245,31.90128979086876,3.987661223858595,,,,,,,,,,,,,,,,,,,"Arodys Vizcaino","5498",527055
"Grayson Rodriguez","BAL",0.05350000038743019,0.06769999861717224,0.07419999688863754,4.582980036735535,0.1754000037908554,0.1754000037908554,0,0,,1,4.324999809265137,0.9587000012397766,0.5444999933242798,0.5092200040817261,0.16744443774223328,0.3874000012874603,,0.04830000177025795,0.9803000092506409,8.822700083255768,3.486600011587143,2.5304594888817107,1.5069999396800995,0.22665897167223326,0.08957225858312436,0.1370867130891089,0.24649681151081945,1.346100002527237,0.28861557029592066,0.7210722537038832,0.402107147670709,,4.693311803787947,0.011909670759844632,,,,,,,,,3.5013134218752384,3.5013134218752384,3.4767223186790943,3.4767223186790943,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Andre Jackson","LAD",0.5065000057220459,0.6118999719619751,0.5296000242233276,5.453469803567263,1.6200000047683716,1.6200000047683716,0,0,,9.234000205993652,41.38999938964844,9.844799995422363,5.9394001960754395,5.595260143280029,1.8539819717407227,3.995500087738037,,0.4318999946117401,7.445700168609619,7.25701754630572,3.894249511311637,1.863521462922764,1.8069999321459809,0.17989128481291486,0.0965329825237278,0.08335830228918706,0.26634490484759826,1.4988412144692034,0.2888638958594388,0.7026316482020943,0.3878658266946082,,5.6058761238414725,0.011749712559433587,,,,,,,,,21.540343374013908,2.3327206945514676,23.677435487508774,2.5641579986255687,,,,,,,,,,,,,,,,,,,"Andre Jackson","21298",656578
"Garrett Crochet","CHW",0.05469999834895134,0.04340000078082085,0,3.5127899050712585,1,0,0,0,,1,4.199999809265137,0.796500027179718,0.421999990940094,0.39030998945236206,0.12444444745779037,0.44290000200271606,,0.041200000792741776,1.270300030708313,11.432700276374817,3.9861000180244446,2.868141849095144,1.1200000271201134,0.30245240199917395,0.10545238621813394,0.19700001578104,0.21434916673289944,1.239400029182434,0.28953494474370306,0.767383657581426,0.4160772075703721,,3.6995118863880636,0.011280980527054323,,,,,,,,,4.886733278632164,4.886733278632164,4.470522236078978,4.470522236078978,,,,,,,,,,,,,,,,,,,"Garrett Crochet","27463",676979
"Shun Yamaguchi",,0.1022999994456768,0.1160999983549118,0.06520000100135803,4.48406982421875,1.2150000035762787,0.16699999570846558,0,0,,2,8.684000015258789,1.9483000040054321,1.0684000253677368,0.9964599609375,0.2894444465637207,0.7917999923229218,,0.09730000048875809,1.9355000257492065,8.70975011587143,3.563099965453148,2.4444304679405033,1.3025000095367432,0.2228811633289164,0.09117917905707484,0.13170198427184154,0.24994547696505134,1.370049998164177,0.29782204588719724,0.7159689434813645,0.4168454914317034,,4.449572988599539,0.01117053678807155,,,,,,,,,4.145259986817837,4.145259986817837,4.011100046336651,4.011100046336651,,,,,,,,,,,,,,,,,,,"Shun Yamaguchi","27460",685493
"Masahiro Tanaka",,0.05820000171661377,0.05869999900460243,0.06440000236034393,4.279049813747406,0.3172999918460846,0.1453000009059906,0,0,,1,4.248000144958496,1.0370999574661255,0.5131999850273132,0.47544997930526733,0.1554444432258606,0.2345000058412552,,0.03720000013709068,0.8550000190734863,7.695000171661377,2.1105000525712967,3.646055427615975,1.3989999890327454,0.20127118406250427,0.05520244770225786,0.14606873636024642,0.26082034082369926,1.2715999633073807,0.29726851551554845,0.7195597662922649,0.45200439129734504,,4.295911864191294,0.010908236407939961,,,,,,,,,3.686473479121924,3.686473479121924,3.8741222582757473,3.8741222582757473,,,,,,,,,,,,,,,,,,,"Masahiro Tanaka","15764",547888
"Ryan Helsley","STL",3.149899959564209,3.1301000118255615,0,4.263609409332275,64,0,2.1600000858306885,14.820300102233887,,64,276.218994140625,57.63999938964844,32.50400161743164,30.319000244140625,9.016888618469238,30.243200302124023,,2.2983999252319336,64.71649932861328,9.100757718086243,4.252950042486191,2.1398694146818897,1.2679999619722366,0.23429416767648376,0.10948993712838952,0.12480423054809424,0.236542251474357,1.3731749951839447,0.28611253744867976,0.7358427459977065,0.390546827611176,,4.504586529731751,0.01088586801581284,,,,,,,,,314.71767039299016,4.917463599890471,304.6698467731476,4.760466355830431,,,,,,,,,,,,,,,,,,,"Ryan Helsley","18138",664854
