Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ryan Mountcastle","BAL",1.6200000047683716,6.599999904632568,6.179100036621094,1.5823999643325806,1.0604000091552734,0.31029999256134033,0.029200000688433647,0.18250000476837158,0.683899998664856,0.7289999723434448,0.28380000591278076,0.013000000268220901,1.354200005531311,0.04600000008940697,0.0494999997317791,0.0414000004529953,,0.04619999974966049,0.019099999219179153,0.25608906717067514,0.04300000151720916,0.2051818219846931,0.20957022947392012,0.2915650094513166,0.4043630950475834,0.2988736177690915,0.6959281044989,0.14827402787690824,3.806247914834488,0.298365257526981,0.007000000216066837,-0.0018980429950481176,0.6859318067685648,-0.08515369770787386,86.87664836927776,0.00510195722101872,,-0.09844142567311574,0.027000000700354576,0.01583594028111936,,,,,,,,6.487849810533226,4.004845550269527,6.487849810533226,4.004845550269527,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Nick Hundley","OAK",28.345300674438477,114.9000015258789,105.4520034790039,24.691600799560547,15.413900375366211,5.459799766540527,0.44290000200271606,3.375,12.076899528503418,12.962400436401367,7.313300132751465,0.5740000009536743,30.73390007019043,0.6890000104904175,0.8583999872207642,0.5867000222206116,,0.6764000058174133,0.30250000953674316,0.23415013451571628,0.06364926053638295,0.26748389610132633,0.23795548615858278,0.2860040915005964,0.39034061522265,0.2906932038002458,0.6763447067232464,0.15619048070693373,3.7124600805287704,0.2952376307545334,-0.3059999942779541,-0.04364443514207822,11.17466942042138,-2.2492285979314364,85.45249081440073,-0.3496444294200323,,-2.3478599573983656,1.6771098971366882,0.015703643357252467,,,,,,,,107.34897074699401,3.7871875828715513,107.34897074699401,3.7871875828715513,,,,,,,,,,,,,,,,,,,"Nick Hundley","3376",460026
"Dustin Peterson","DET",8.100000381469727,33.20000076293945,30.23150062561035,7.486000061035156,5.073200225830078,1.5586999654769897,0.08020000159740448,0.7738000154495239,3.426100015640259,3.437700033187866,2.222899913787842,0,7.4328999519348145,0.29899999499320984,0.24580000340938568,0.20110000669956207,,0.2037000060081482,0.08860000222921371,0.24762250983642725,0.06695481514172806,0.2238825235278917,0.29906226750828413,0.3032770432832788,0.381271190144292,0.29856119338047926,0.6845482334275708,0.13364868030786475,3.164945916864784,0.3013928608198004,0.035999998450279236,-0.013881227411008439,3.441983257565264,-0.4368106374074524,84.91172822303042,0.022118771039270797,,-0.5767218427641096,-0.4050000011920929,0.0155952860294137,,,,,,,,31.64583950191736,3.9068935816735477,31.64583950191736,3.9068935816735477,,,,,,,,,,,,,,,,,,,"Dustin Peterson","15189",640460
"Nick Ciuffo","TBR",6.026400089263916,23.5,21.642000198364258,4.729400157928467,3.2781999111175537,0.9681000113487244,0.04439999908208847,0.43869999051094055,2.1635000705718994,2.149899959564209,1.3651000261306763,0.024000000208616257,6.1178998947143555,0.14100000262260437,0.179299995303154,0.17260000109672546,,0.1446000039577484,0.055399999022483826,0.21852879191295468,0.05808936281407133,0.26033616573252577,0.22313212861002735,0.2673036912483978,0.32817668551919904,0.2608218385771799,0.5954803767675969,0.10964789360624436,3.2860181508032027,0.2810864334522547,0.023000000044703484,-0.0052611514340748546,1.7128446632438366,-1.0326870969123179,64.80001311977036,0.01773884861062863,,-0.9711421200978204,0.4422000087797642,0.015532273775760254,,,,,,,,16.664910721033806,2.7653176812343556,16.664910721033806,2.7653176812343556,,,,,,,,,,,,,,,,,,,"Nick Ciuffo","16291",624419
"Bryan Reynolds","PIT",1.6200000047683716,6.699999809265137,6.08650016784668,1.6031999588012695,1.162600040435791,0.2957000136375427,0.03700000047683716,0.10790000110864639,0.6449999809265137,0.647599995136261,0.4627000093460083,0.027000000700354576,1.4005000591278076,0.05999999865889549,0.049800001084804535,0.040800001472234726,,0.0649000033736229,0.029400000348687172,0.2634025983060902,0.069059704853448,0.2090298655219538,0.33038199915119243,0.3192521264932956,0.37732687262678233,0.30345621137335094,0.6965789991200779,0.11392427432069213,4.052428543759879,0.3231054954888095,0.007000000216066837,-0.0030341373308022408,0.7213720452836693,-0.0613965619238887,89.41181882962448,0.0039658628852645966,,-0.08264767487395167,0.027000000700354576,0.015388333319278049,,,,,,,,6.583199683576821,4.06370349641949,6.583199683576821,4.06370349641949,,,,,,,,,,,,,,,,,,,"Bryan Reynolds","19326",668804
"Marco Hernández","BOS",1.6200000047683716,6.5,6.056000232696533,1.6641000509262085,1.1586999893188477,0.36390000581741333,0.04650000110268593,0.0949999988079071,0.7369999885559082,0.697700023651123,0.2969000041484833,0,1.4493999481201172,0.052000001072883606,0.049400001764297485,0.04569999873638153,,0.10459999740123749,0.04270000010728836,0.27478533470683847,0.04567692371515127,0.22298460740309495,0.20484339366340176,0.3118850969732225,0.39729192652656975,0.30700200165053954,0.7091770234997923,0.12250659181973128,4.983590646034429,0.34402542275810266,0.009999999776482582,-0.00013260203102819987,0.718640478922524,-0.04076192282279536,88.1671024074785,0.009867397745454382,,-0.08207971948027411,-0.001999998465180397,0.014183597967103672,,,,,,,,6.602200074866413,4.07543213298348,6.602200074866413,4.07543213298348,,,,,,,,,,,,,,,,,,,"Marco Hernandez","13154",593523
"Willi Castro","DET",3.240000009536743,13.100000381469727,12.225700378417969,2.961400032043457,2.1196000576019287,0.5532000064849854,0.07769999653100967,0.21089999377727509,1.2555999755859375,1.2402000427246094,0.5891000032424927,0.013000000268220901,2.7251999378204346,0.10499999672174454,0.09830000251531601,0.08209999650716782,,0.2964000105857849,0.13189999759197235,0.2422274340430604,0.04496946458687048,0.20803052354680057,0.21616762684709445,0.2808013400612347,0.3519389402728686,0.2751254063940801,0.6327402803341033,0.10971150622980819,5.1140344438275624,0.29298351139427,0.014000000432133675,-0.001205826836732063,1.1076788843839005,-0.4228090775472857,68.91904261758887,0.012794173595401612,,-0.47394841912714875,0.16200000047683716,0.013917015320819159,,,,,,,,10.66390976831317,3.291330165717469,10.66390976831317,3.291330165717469,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Ty France","SDP",1.6200000047683716,6.699999809265137,6.033299922943115,1.44159996509552,0.9757999777793884,0.2752000093460083,0.025299999862909317,0.16529999673366547,0.6510000228881836,0.6708999872207642,0.4153999984264374,0.013000000268220901,1.2228000164031982,0.16099999845027924,0.049800001084804535,0.040800001472234726,,0.04190000146627426,0.01940000057220459,0.23894054389928132,0.06200000153014913,0.18250747033040832,0.33971213023721947,0.30302575057289116,0.3751346712249522,0.29647732513042935,0.6781604217978434,0.13619412732567088,3.3722604017908324,0.2718423839372614,0.007000000216066837,-0.0032767120759741647,0.6832271504072793,-0.09954145680027851,86.5234350782051,0.0037232881400926727,,-0.10651783315694813,0.027000000700354576,0.012931154357189847,,,,,,,,6.290259869024158,3.8828764509315805,6.290259869024158,3.8828764509315805,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Jason Martin","PIT",4.860000133514404,20.100000381469727,18.3799991607666,4.486199855804443,2.9904000759124756,0.8234999775886536,0.14900000393390656,0.5232999920845032,2.014899969100952,2.1470999717712402,1.3479000329971313,0.03999999910593033,4.691299915313721,0.10000000149011612,0.1492999941110611,0.12229999899864197,,0.45260000228881836,0.2502000033855438,0.24408052560636412,0.06705970186148683,0.23339800130743527,0.28731909221945223,0.2970436362996659,0.39051144390423076,0.2973849927069564,0.6875550802038967,0.14643091829786664,5.018348910858085,0.2976334493225706,0.024000000208616257,-0.021976122606800694,2.0645648198395015,-0.2837411132020289,85.35522277420998,0.002023877601815563,,-0.3573681666955666,-0.13500000536441803,0.012665944360689681,,,,,,,,19.402270013093947,3.992236518533512,19.402270013093947,3.992236518533512,,,,,,,,,,,,,,,,,,,"Jason Martin","16429",641829
"Alex Jackson","ATL",3.013200044631958,12.5,11.38759994506836,2.408600091934204,1.4631999731063843,0.5490000247955322,0.04500000178813934,0.3513999879360199,1.1956000328063965,1.295199990272522,0.7809000015258789,0.05000000074505806,3.833199977874756,0.16200000047683716,0.09290000051259995,0.07609999924898148,,0.04010000079870224,0.017899999395012856,0.21151077518992922,0.06247200012207031,0.30665599822998046,0.20372013096974761,0.26977317868517786,0.36019881270788034,0.27292279558447813,0.6299719913930582,0.14868803751795112,3.325002918881956,0.2819665990079794,0.014999999664723873,-0.005027218548568832,1.0344847693393666,-0.42590446478624755,65.8030897372607,0.00997278111615504,,-0.5119262679324635,0.25110000371932983,0.012547482508898075,,,,,,,,10.107090547680855,3.3542713387671435,10.107090547680855,3.3542713387671435,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Bobby Bradley","CLE",4.860000133514404,19.700000762939453,17.693599700927734,4.05620002746582,2.2946999073028564,0.785099983215332,0.07829999923706055,0.8981000185012817,2.397700071334839,2.615600109100342,1.5774999856948853,0.11800000071525574,5.659299850463867,0.15800000727176666,0.14790000021457672,0.12349999696016312,,0.09549999982118607,0.03920000046491623,0.22924673870931647,0.08007613830465178,0.2872740929589405,0.27874472591615457,0.2958420652259237,0.4347447707346121,0.31168684813089664,0.7305868359605359,0.20549803202529562,3.6812057048546394,0.2798716828044238,0.024000000208616257,-0.0064178132028417205,2.2533235050722036,-0.04825001704484934,92.84681050320901,0.017582187005774536,,-0.15087891143104645,-0.4050000011920929,0.011997041857282266,,,,,,,,21.46455055102706,4.416574066121565,21.46455055102706,4.416574066121565,,,,,,,,,,,,,,,,,,,"Bobby Bradley","17278",656252
"Luis Guillorme","NYM",11.501999855041504,46.29999923706055,41.446800231933594,10.498299598693848,8.106499671936035,1.8768999576568604,0.1339000016450882,0.38100001215934753,4.041500091552734,3.8554999828338623,3.9347000122070312,0,6.321300029754639,0.27799999713897705,0.3528999984264374,0.28790000081062317,,0.3725999891757965,0.16269999742507935,0.253295780131302,0.08498272304630029,0.13652916055978664,0.6224510771022138,0.31971815274581383,0.3326191542815574,0.29055861054648346,0.6523373070273712,0.07932337415025542,3.0646714428270476,0.2882635047670877,0.06199999898672104,-0.021796746455658128,4.497850842535747,-0.9114307915304428,84.75596483486304,0.04020325253106291,,-0.8215254319120383,-0.4799000024795532,0.011957734841903697,,,,,,,,40.021797536313535,3.4795512120243477,40.021797536313535,3.4795512120243477,,,,,,,,,,,,,,,,,,,"Luis Guillorme","16451",641645
"Dalton Pompey","TOR",3.240000009536743,13.300000190734863,11.914600372314453,2.8592000007629395,1.9611999988555908,0.5873000025749207,0.03629999980330467,0.274399995803833,1.405400037765503,1.2806999683380127,1.0844000577926636,0,3.4546000957489014,0.11999999731779099,0.09849999845027924,0.08269999921321869,,0.362199991941452,0.14090000092983246,0.2399744776506952,0.08153383776250513,0.2597443643764358,0.31390031486628067,0.3074408870771287,0.36445200434256536,0.29552915451552786,0.671892891419694,0.12447752669187015,4.7593412917725715,0.3120194007604382,0.020999999716877937,0.007401420994679277,1.3459693486218154,-0.20788481877160955,83.92335237796654,0.028401420711557213,,-0.22721031824652244,-0.11100000143051147,0.011916360770771756,,,,,,,,12.493219746276733,3.85593200910608,12.493219746276733,3.85593200910608,,,,,,,,,,,,,,,,,,,"Dalton Pompey","12797",592647
"Kaleb Cowart","LAA",3.240000009536743,12.899999618530273,11.693900108337402,2.638700008392334,1.7405999898910522,0.593999981880188,0.05420000106096268,0.25,1.3051999807357788,1.2711999416351318,0.9294000267982483,0.013000000268220901,3.316999912261963,0.09000000357627869,0.0982000008225441,0.08820000290870667,,0.2574000060558319,0.09960000216960907,0.22564755846606038,0.07204651583579946,0.25713178374805845,0.28019296092307167,0.28553252928425477,0.3498576111418476,0.27829363230248294,0.6353901404261024,0.12421005267578722,4.839943443731446,0.2904159160630297,0.014999999664723873,0.004258140022667491,1.1241089019260346,-0.38301274312405664,73.4899453784537,0.019258139687391363,,-0.3895635934201965,0.05900000128895044,0.011298048918258068,,,,,,,,10.732739988714455,3.3125740608405208,10.732739988714455,3.3125740608405208,,,,,,,,,,,,,,,,,,,"Kaleb Cowart","11494",592230
"Domingo Leyba","ARI",1.6200000047683716,6.699999809265137,6.1321001052856445,1.589400053024292,1.1308000087738037,0.32260000705718994,0.03500000014901161,0.10100000351667404,0.6290000081062317,0.631600022315979,0.43050000071525574,0,0.9843999743461609,0.04699999839067459,0.049800001084804535,0.040800001472234726,,0.06769999861717224,0.030799999833106995,0.2591934289615213,0.06425373327920639,0.1469253734880525,0.4373222388604735,0.3103733098166756,0.3726292784151271,0.2985234648988257,0.6830025882318027,0.1134358494536058,3.8559366872688527,0.29204356165560613,0.00800000037997961,-0.0029209104050830857,0.6944108527418807,-0.08835775446567717,83.82114387614857,0.005079089974896525,,-0.12726733886264802,0.027000000700354576,0.010795213393191574,,,,,,,,6.327870241180062,3.906092729971827,6.327870241180062,3.906092729971827,,,,,,,,,,,,,,,,,,,"Domingo Leyba","16404",642736
"Kelvin Gutiérrez","KCR",1.6200000047683716,6.699999809265137,6.178599834442139,1.5650999546051025,1.1261999607086182,0.26260000467300415,0.0640999972820282,0.11209999769926071,0.6517000198364258,0.6398000121116638,0.37720000743865967,0,1.4692000150680542,0.05400000140070915,0.049800001084804535,0.040800001472234726,,0.13539999723434448,0.05719999969005585,0.25330981072452224,0.05629851017563407,0.2192835905810567,0.2567383634427662,0.2997627500296795,0.37097400934118047,0.2921892095949853,0.67073675937086,0.11766419861665822,5.364916617164431,0.31266811825079194,0.007000000216066837,0.000010068753461382925,0.6597893537985111,-0.12297925340904685,80.24781732839104,0.00701006896952822,,-0.15119614540701065,0.027000000700354576,0.010756767320489613,,,,,,,,6.157309909909963,3.8008085751767258,6.157309909909963,3.8008085751767258,,,,,,,,,,,,,,,,,,,"Kelvin Gutierrez","17468",642721
"Myles Straw","HOU",1.6200000047683716,6.800000190734863,6.007800102233887,1.5188000202178955,1.179800033569336,0.225600004196167,0.055399999022483826,0.057999998331069946,0.7573999762535095,0.583899974822998,0.6585000157356262,0.007000000216066837,1.3270000219345093,0.04100000113248825,0.049400001764297485,0.04360000044107437,,0.382999986410141,0.13740000128746033,0.2528046863032541,0.09683823489194099,0.19514705657546502,0.49623210614244045,0.32831115742955225,0.3377609104535422,0.2967589781803908,0.6660720678830945,0.08495622415028808,6.3143499429275565,0.312657847632201,0.007000000216066837,0.0161513958091137,0.6949870337337891,-0.09946473191431626,89.38934850119462,0.023151396025180536,,-0.06310367367722217,-0.07200000062584877,0.009985319260642521,,,,,,,,6.45418002307415,3.9840617309115203,6.45418002307415,3.9840617309115203,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Jorge Mateo","OAK",3.240000009536743,13.100000381469727,12.137499809265137,2.681999921798706,1.8356000185012817,0.4851999878883362,0.21220000088214874,0.14900000393390656,1.2553999423980713,1.142300009727478,0.6772000193595886,0.013000000268220901,3.573199987411499,0.10499999672174454,0.09830000251531601,0.08209999650716782,,0.5615000128746033,0.22709999978542328,0.22096807117981634,0.051694656461041384,0.2727633498748503,0.18952200317513337,0.2661084639489534,0.33273739041191736,0.26072628252852864,0.5988458543608708,0.11176931923210101,7.359843420235094,0.2975239582890522,0.014000000432133675,0.013587646794554199,0.9537986324472011,-0.5766893294839851,65.00293003200743,0.027587647226687873,,-0.5204831333585062,0.16200000047683716,0.009126761336725178,,,,,,,,9.676489832997323,2.986570927319495,9.676489832997323,2.986570927319495,,,,,,,,,,,,,,,,,,,"Jorge Mateo","17273",622761
"Jace Peterson","BAL",1.6200000047683716,6.599999904632568,5.687399864196777,1.3452999591827393,0.9390000104904175,0.27309998869895935,0.0333000011742115,0.0997999981045723,0.6880999803543091,0.5623999834060669,0.765500009059906,0.019999999552965164,1.402899980545044,0.05299999937415123,0.04899999871850014,0.04540000110864639,,0.19699999690055847,0.08479999750852585,0.23654042116005394,0.11598485153349748,0.2125606061843035,0.5456554420668677,0.33010419839889565,0.34889405197633305,0.30206368440713405,0.6789982503752288,0.11235363081627911,4.860667862729087,0.2941871164999217,0.003000000026077032,0.0006674965597400061,0.703107694677953,-0.0679778097984857,89.05356407653481,0.0036674965858170382,,-0.08269999839892926,-0.058000000193715096,0.008706506616482146,,,,,,,,6.35855988971889,3.92503695740917,6.35855988971889,3.92503695740917,,,,,,,,,,,,,,,,,,,"Jace Peterson","12325",607054
"Yu Chang","CLE",1.6200000047683716,6.599999904632568,5.967400074005127,1.292799949645996,0.8079000115394592,0.288100004196167,0.024299999698996544,0.17249999940395355,0.689300000667572,0.6902999877929688,0.4690999984741211,0.007000000216066837,1.8967000246047974,0.0729999989271164,0.0494999997317791,0.0414000004529953,,0.07190000265836716,0.031099999323487282,0.21664375332862681,0.07107575837158085,0.28737879575929925,0.24732429608728682,0.2797530000222785,0.3597881807853382,0.279271429969952,0.6395411808076167,0.14314442745671138,4.3353994055425,0.2837854791726611,0.00800000037997961,-0.0015532326546231663,0.5803901304907966,-0.19069537398564207,70.72638451889009,0.006446767725356444,,-0.22452236742761303,0.08100000023841858,0.008415973782284673,,,,,,,,5.543609648011624,3.4219812541323122,5.543609648011624,3.4219812541323122,,,,,,,,,,,,,,,,,,,"Yu Chang","14773",644374
