Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Juan Delgadillo",,0.050200000405311584,0.07119999825954437,0.06449999660253525,5.08409982919693,0.1754390001296997,0.1754000037908554,0,0,,1,4.446000099182129,1.1231900453567505,0.6065000295639038,0.5648999810218811,0.14891000092029572,0.36820000410079956,,0.040699999779462814,0.6323000192642212,5.690700173377991,3.313800036907196,1.7172732542694942,1.3401900082826614,0.14221772495698706,0.08281601346984503,0.05940171148714203,0.2782170416492401,1.49139004945755,0.2992361602998343,0.6897489677181003,0.4479954813738886,,5.044490367919207,0.0034424110432895415,,,,,,,,,2.6860128976404667,2.6860128976404667,3.102070014923811,3.102070014923811,,,,,,,,,,,,,,,,,,,"Juan Delgadillo","sa509260",463599
"Eric Wooten","NYY",0.051600001752376556,0.06480000168085098,0.050999999046325684,4.9517998695373535,0.3494209945201874,0.13840000331401825,0,0,,1,4.422999858856201,1.1107499599456787,0.5907999873161316,0.5501999855041504,0.15614399313926697,0.3596999943256378,,0.04190000146627426,0.6513000130653381,5.861700117588043,3.2372999489307404,1.8106756278559006,1.4052959382534027,0.14725300335726574,0.08132489391909163,0.0659281094381741,0.2762097771344957,1.4704499542713165,0.2970190037828165,0.7026809255326683,0.4358047503100239,,5.078632254898548,0.0034344893417492693,,,,,,,,,2.6892790272831917,2.6892790272831917,3.0679281279444695,3.0679281279444695,,,,,,,,,,,,,,,,,,,"Eric Wooten","sa599232",607379
"Rafael Perez","CLE",0.04989999905228615,0.047200001776218414,0,4.049999892711639,1,0,0,0,,1,4.25,1.0350300073623657,0.487199991941452,0.44999998807907104,0.1303340047597885,0.2563000023365021,,0.03480000048875809,0.7565000057220459,6.808500051498413,2.3067000210285187,2.951619191672187,1.1730060428380966,0.17800000134636373,0.06030588290270637,0.11769411844365736,0.26144383745510436,1.2913300096988678,0.29449107099958066,0.7251846717467934,0.4313188652206359,,4.201202441751957,0.0034211615080824856,,,,,,,,,3.7455137252807615,3.7455137252807615,3.9453579410910606,3.9453579410910606,,,,,,,,,,,,,,,,,,,"Rafael Perez","4078",460370
"Jonathan Dziedzic","KCR",0.051500000059604645,0.0697999969124794,0.06830000132322311,4.854599833488464,0.18203499913215637,0.17399999499320984,0,0,,1,4.441999912261963,1.0864200592041016,0.5807999968528748,0.5393999814987183,0.135126993060112,0.4189000129699707,,0.02979999966919422,0.6334999799728394,5.701499819755554,3.7701001167297363,1.5122940089721422,1.216142937541008,0.14261593707466946,0.09430437218461306,0.048311564890056405,0.2720607233397931,1.5053200721740723,0.2950045129538146,0.7024469071790872,0.4332213408302079,,4.98231137059629,0.0034198946136972386,,,,,,,,,2.834145753458143,2.834145753458143,3.164249012246728,3.164249012246728,,,,,,,,,,,,,,,,,,,"Jonathan Dziedzic","sa659070",571639
"Thomas Lee","STL",0.05050000175833702,0.06379999965429306,0.048500001430511475,4.709699928760529,0.41621100902557373,0.1242000013589859,0,0,,1,4.374000072479248,1.1347800493240356,0.5648999810218811,0.5232999920845032,0.13494400680065155,0.2833999991416931,,0.031700000166893005,0.604200005531311,5.437800049781799,2.550599992275238,2.1319689744572856,1.214496061205864,0.1381344297026592,0.06479195117641089,0.07334247852624833,0.27957821795735605,1.4181800484657288,0.30117756371255383,0.6941421270016213,0.4614096944986225,,4.637732458114624,0.0034188294425696137,,,,,,,,,3.0528606012463575,3.0528606012463575,3.5088279247283936,3.5088279247283936,,,,,,,,,,,,,,,,,,,"Thomas Lee","sa659442",623963
"Ross Seaton","DET",0.051600001752376556,0.06989999860525131,0.06159999966621399,5.2334999442100525,0.1754390001296997,0.1754000037908554,0,0,,1,4.427000045776367,1.160949945449829,0.6226000189781189,0.5814999938011169,0.15966400504112244,0.3077000081539154,,0.047200001776218414,0.5644000172615051,5.079600155353546,2.7693000733852386,1.8342541511379653,1.436976045370102,0.12749040240014856,0.06950530945837245,0.057985092941776104,0.28509858186933495,1.4686499536037445,0.29906665769372426,0.6794924980323991,0.43717870668998404,,5.158092443645001,0.0034128883238732782,,,,,,,,,2.4817628845572473,2.4817628845572473,2.988467939198017,2.988467939198017,,,,,,,,,,,,,,,,,,,"Ross Seaton","sa454510",543758
"Jose Almarante","STL",0.04820000007748604,0.048900000751018524,0,4.019399911165237,1,0,0,0,,1,4.3379998207092285,0.9709010124206543,0.4853000044822693,0.4465999901294708,0.10586100071668625,0.4065000116825104,,0.03590000048279762,0.9028000235557556,8.1252002120018,3.6585001051425934,2.220910203222507,0.9527490064501762,0.2081143524363159,0.09370678388272752,0.11440756855358838,0.24923017253755161,1.3774010241031647,0.29963919443559023,0.7257600034168538,0.46140786089483876,,4.044353381544352,0.003411222450721405,,,,,,,,,4.051967069506645,4.051967069506645,4.102207001298666,4.102207001298666,,,,,,,,,,,,,,,,,,,"Jose Almarante","sa506632",542524
"Carlos Alvarado","SFG",0.048500001430511475,0.04859999939799309,0,3.763799875974655,1,0,0,0,,1,4.2789998054504395,0.9597960114479065,0.45680001378059387,0.41819998621940613,0.09653139859437943,0.358599990606308,,0.03280000016093254,0.8614000082015991,7.752600073814392,3.227399915456772,2.4021194388353857,0.8687825873494148,0.20130872805938857,0.08380462886432852,0.11750409919506005,0.2468865256713982,1.3183960020542145,0.2946629081057282,0.7281593069088672,0.4642905038733018,,3.8528685204684736,0.003400287453237222,,,,,,,,,4.265794211626053,4.265794211626053,4.293691862374544,4.293691862374544,,,,,,,,,,,,,,,,,,,"Carlos Alvarado","sa505053",553973
"Tucker Healy","OAK",0.04729999974370003,0.04969999939203262,0,4.093200087547302,1,0,0,0,,1,4.361000061035156,0.9335669875144958,0.4918999969959259,0.454800009727478,0.10612799972295761,0.4805999994277954,,0.03610000014305115,1.0025999546051025,9.023399591445923,4.325399994850159,2.086142230126514,0.9551519975066185,0.22990138513483963,0.11020407995906265,0.11969730517577698,0.2428444639045414,1.4141669869422913,0.30247383559475893,0.7287262086274984,0.43492140767356996,,4.071124468743801,0.003398108380887232,,,,,,,,,4.122451346367598,4.122451346367598,4.0754359140992165,4.0754359140992165,,,,,,,,,,,,,,,,,,,"Tucker Healy","sa621510",605272
"Ray Black","SFG",0.049800001084804535,0.04729999974370003,0,3.5469000935554504,1,0,0,0,,1,4.410999774932861,0.7854629755020142,0.43290001153945923,0.39410001039505005,0.07473719865083694,0.6740000247955322,,0.037300001829862595,1.1993999481201172,10.794599533081055,6.06600022315979,1.7795250801125306,0.6726347878575325,0.27191113337528405,0.15279983205299325,0.11911130132229081,0.21230451899815564,1.4594630002975464,0.29301481495507736,0.7577056088308487,0.4642828049130209,,3.853244148939848,0.003395739158035655,,,,,,,,,4.703428536653519,4.703428536653519,4.29331623390317,4.29331623390317,,,,,,,,,,,,,,,,,,,"Ray Black","14244",605143
"Jorge Reyes",,0.05050000175833702,0.06729999929666519,0.05609999969601631,4.896000266075134,0.3007720112800598,0.14880000054836273,0,0,,1,4.434999942779541,1.0816099643707275,0.5849999785423279,0.5440000295639038,0.140842005610466,0.3953000009059906,,0.04320000112056732,0.7067999839782715,6.361199855804443,3.5577000081539154,1.7880090623788314,1.267578050494194,0.15936865684271007,0.0891319066530235,0.07023675018968657,0.2706393044927559,1.4769099652767181,0.29876481357707035,0.6969510600422391,0.4480194327882033,,4.879406493902207,0.0033876661082520515,,,,,,,,,2.953557385504246,2.953557385504246,3.267153888940811,3.267153888940811,,,,,,,,,,,,,,,,,,,"Jorge Reyes","sa501947",572064
"Chipper Smith","MIA",0.05119999870657921,0.057999998331069946,0.03700000047683716,4.246199995279312,0.5926669836044312,0.08669999986886978,0,0,,1,4.4079999923706055,1.010640025138855,0.5126000046730042,0.4717999994754791,0.10541500151157379,0.4271000027656555,,0.050599999725818634,0.7854999899864197,7.069499909877777,3.8439000248908997,1.839147705221191,0.9487350136041641,0.17819872761932126,0.09689201531417489,0.08130671230514637,0.25714068334258,1.4377400279045105,0.29783164163455095,0.7170744107814395,0.461133714641683,,4.37905542999506,0.0033835040944225677,,,,,,,,,3.6136313885450364,3.6136313885450364,3.7675049528479576,3.7675049528479576,,,,,,,,,,,,,,,,,,,"Chipper Smith","sa659259",623349
"Jairo Asencio","BAL",0.048900000751018524,0.04809999838471413,0,4.301999866962433,1,0,0,0,,1,4.317999839782715,0.9842619895935059,0.5145000219345093,0.4779999852180481,0.13584600389003754,0.37560001015663147,,0.03779999911785126,0.914900004863739,8.234100043773651,3.3804000914096832,2.4358359428217544,1.2226140350103378,0.2118805092196987,0.0869847207255876,0.12489578849411109,0.2520775578339847,1.3598619997501373,0.2972878215541853,0.72273076096545,0.42791654353255654,,4.322958451509476,0.00337873004639322,,,,,,,,,3.759612961113453,3.759612961113453,3.823601931333542,3.823601931333542,,,,,,,,,,,,,,,,,,,"Jairo Asencio","3332",446003
"Jacob Lindgren","NYY",0.04910000041127205,0.0478999987244606,0,4.106699913740158,1,0,0,0,,1,4.392000198364258,0.89786297082901,0.4936000108718872,0.4562999904155731,0.12173999845981598,0.5458999872207642,,0.03720000013709068,1.055799961090088,9.502199649810791,4.913099884986877,1.934053830016153,1.0956599861383438,0.24039160141279287,0.12429416269700475,0.11609743871578812,0.23572761718316926,1.4437629580497742,0.2949512412599521,0.7462050022282926,0.4322639819438247,,4.366880402714014,0.0033774113988650854,,,,,,,,,3.9304542548954493,3.9304542548954493,3.7796799801290035,3.7796799801290035,,,,,,,,,,,,,,,,,,,"Jacob Lindgren","16215",605338
"Osmer Morales","SEA",0.05209999904036522,0.06369999796152115,0.05380000174045563,4.657499849796295,0.36591199040412903,0.13490000367164612,0,0,,1,4.388999938964844,1.0369700193405151,0.557200014591217,0.5174999833106995,0.1376270055770874,0.4018000066280365,,0.03869999945163727,0.7505999803543091,6.755399823188782,3.6162000596523285,1.8680934991849607,1.2386430501937866,0.17101845313111122,0.09154705222502281,0.07947140090608841,0.2626237905448819,1.4387700259685516,0.293876732354427,0.7074677126855266,0.4361665078511852,,4.756011512875557,0.003366826059052629,,,,,,,,,3.1907657235860825,3.1907657235860825,3.3905488699674606,3.3905488699674606,,,,,,,,,,,,,,,,,,,"Osmer Morales","17133",591672
"Tyler Sturdevant","TBR",0.04800000041723251,0.04899999871850014,0,3.8925000429153442,1,0,0,0,,1,4.26800012588501,0.9416059851646423,0.4690000116825104,0.4325000047683716,0.1157739982008934,0.3671000003814697,,0.03790000081062317,0.9039999842643738,8.135999858379364,3.3039000034332275,2.4625442204439874,1.0419659838080406,0.21180879981275091,0.08601218124503876,0.12579661856771215,0.24374992357513678,1.308705985546112,0.29045596292833564,0.73233000035937,0.43126361970416155,,4.058622394502163,0.0033533430833221156,,,,,,,,,4.12080422565341,4.12080422565341,4.087937988340855,4.087937988340855,,,,,,,,,,,,,,,,,,,"Tyler Sturdevant","6780",573188
"Jose Valverde","NYM",0.04650000110268593,0.05050000175833702,0,4.121099889278412,1,0,0,0,,1,4.2829999923706055,0.9616829752922058,0.49219998717308044,0.4578999876976013,0.1280370056629181,0.3336000144481659,,0.04190000146627426,0.9559000134468079,8.60310012102127,3.002400130033493,2.865407590068716,1.1523330509662628,0.22318468717010784,0.07788933342106336,0.14529535374904448,0.24611208729024392,1.2952829897403717,0.29524610650535704,0.7195883194438987,0.408150620017166,,4.025741477310658,0.003346990407556631,,,,,,,,,4.110069073736668,4.110069073736668,4.12081890553236,4.12081890553236,,,,,,,,,,,,,,,,,,,"Jose Valverde","1726",407878
"Corey Oswalt","NYM",0.048500001430511475,0.07270000129938126,0.065700002014637,4.978800058364868,0.18450899422168732,0.17350000143051147,0,0,,1,4.448999881744385,1.111930012702942,0.595300018787384,0.5532000064849854,0.1423249989748001,0.38449999690055847,,0.03500000014901161,0.6746000051498413,6.071400046348572,3.4604999721050262,1.754486373440232,1.280924990773201,0.1516295848687101,0.08642391708713687,0.06520566778157322,0.2759473990621933,1.4964300096035004,0.30181553731007654,0.6946865173531902,0.4631454947279191,,4.906085350364447,0.0033461655320347304,,,,,,,,,2.8490844987332826,2.8490844987332826,3.240475032478571,3.240475032478571,,,,,,,,,,,,,,,,,,,"Corey Oswalt","13677",621261
"Ryne Stanek","TBR",0.4690000116825104,0.5012000203132629,0,4.078619813919067,10,0,0,0.7300999760627747,,10,43.38399887084961,9.40388011932373,4.911300182342529,4.531799793243408,1.1509000062942505,4.507599830627441,,0.3441999852657318,9.006500244140625,8.105850219726562,4.056839847564698,1.9980700555858688,1.0358100056648254,0.20759958691111421,0.10390005412009562,0.1036995327910186,0.24405251581700474,1.391147994995117,0.29085598702868537,0.7317088483521104,0.4372642790808303,,4.2969702869653705,0.003341712924203249,,,,,,,,,41.771842557191846,4.177184255719185,41.41630086302757,4.141630086302757,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"Mitch Lambson","MIL",0.04580000042915344,0.05119999870657921,0,4.13729989528656,1,0,0,0,,1,4.35699987411499,0.9781529903411865,0.49799999594688416,0.45969998836517334,0.12006600201129913,0.41920000314712524,,0.03620000183582306,0.9516000151634216,8.564400136470795,3.772800028324127,2.2700381870690056,1.0805940181016922,0.21840717068111326,0.09621299409201262,0.12219417658910064,0.2507056138893065,1.3973529934883118,0.30321803731786606,0.7316211097676348,0.45905929248165034,,4.170418393611908,0.003341235158995746,,,,,,,,,3.916990415751935,3.916990415751935,3.9761419892311096,3.9761419892311096,,,,,,,,,,,,,,,,,,,"Mitch Lambson","sa577012",605328
"Dustin Antolin","TOR",0.04820000007748604,0.04879999905824661,0,4.345200061798096,1,0,0,0,,1,4.35699987411499,0.9522740244865417,0.5196999907493591,0.4828000068664551,0.12825700640678406,0.44530001282691956,,0.042100001126527786,0.9402999877929688,8.462699890136719,4.007700115442276,2.1116100622221343,1.1543130576610565,0.2158136366675856,0.10220335682643794,0.11361027984114766,0.2460910840654174,1.3975740373134613,0.29418222337586974,0.7207420292270946,0.4221832116970293,,4.395501532405615,0.003322377839960611,,,,,,,,,3.764926291257143,3.764926291257143,3.7510588504374027,3.7510588504374027,,,,,,,,,,,,,,,,,,,"Dustin Antolin","7119",542884
"Yohan Pino","KCR",0.04879999905824661,0.054999999701976776,0.01940000057220459,4.332600116729736,0.7724210023880005,0.04839999973773956,0,0,,1,4.264999866485596,1.015429973602295,0.5153999924659729,0.4814000129699707,0.1415890008211136,0.28139999508857727,,0.03240000084042549,0.8062000274658203,7.255800247192383,2.5325999557971954,2.864961057344901,1.2743010073900223,0.1890269760149225,0.06597889892091692,0.12304807709400557,0.25699281404847146,1.2968299686908722,0.2909495299420392,0.7112926982814086,0.37381560333971464,,4.316217326372862,0.003320282649292832,,,,,,,,,3.689337425678968,3.689337425678968,3.8303430564701557,3.8303430564701557,,,,,,,,,,,,,,,,,,,"Yohan Pino","6955",464416
"Aaron Slegers","MIN",0.04809999838471413,0.07329999655485153,0.05939999967813492,5.345999836921692,0.1754390001296997,0.1754000037908554,0,0,,1,4.47599983215332,1.1599299907684326,0.635200023651123,0.593999981880188,0.15439799427986145,0.35499998927116394,,0.05339999869465828,0.5931000113487244,5.337900102138519,3.1949999034404755,1.6707043078124986,1.389581948518753,0.13250670991723318,0.07931188618932097,0.053194823727912205,0.2851632498771836,1.5149299800395966,0.30286179321686757,0.6773547802081779,0.4310100108684118,,5.1927342496812345,0.0033192531905763623,,,,,,,,,2.446086753159762,2.446086753159762,2.953826133161783,2.953826133161783,,,,,,,,,,,,,,,,,,,"Aaron Slegers","15231",642083
"John Hussey","SDP",0.04520000144839287,0.06379999965429306,0.03530000150203705,4.457699954509735,0.5943160057067871,0.08630000054836273,0,0,,1,4.355000019073486,1.0627100467681885,0.5356000065803528,0.4952999949455261,0.12859000265598297,0.3319000005722046,,0.03579999879002571,0.7321000099182129,6.588900089263916,2.9871000051498413,2.2057849010426414,1.1573100239038467,0.16810562725874914,0.07621125123274175,0.09189437602600739,0.26652372319982726,1.394610047340393,0.29876448996833804,0.707246275192602,0.4623491600690701,,4.4571303956210615,0.003313772137502163,,,,,,,,,3.4163968674838547,3.4163968674838547,3.6894299872219563,3.6894299872219563,,,,,,,,,,,,,,,,,,,"John Hussey","sa281349",444485
"Jeremy Affeldt","SFG",0.04899999871850014,0.04800000041723251,0,3.6152999103069305,1,0,0,0,,1,4.328999996185303,0.9983320236206055,0.446399986743927,0.4016999900341034,0.07100489735603333,0.384799987077713,,0.04899999871850014,0.7554000020027161,6.798600018024445,3.463199883699417,1.9630977842266866,0.6390440762042999,0.17449757511396893,0.08888888598216614,0.08560868913180279,0.2562980131849205,1.3831320106983185,0.30217955018613946,0.7296982697143642,0.5607817849440961,,3.8602240018546583,0.0033112292910708174,,,,,,,,,4.140376547724009,4.140376547724009,4.2863363809883595,4.2863363809883595,,,,,,,,,,,,,,,,,,,"Jeremy Affeldt","583",346793
"Brett Oberholtzer","LAA",0.050200000405311584,0.04839999973773956,0.0044999998062849045,3.909599930047989,0.95135098695755,0.010400000028312206,0,0,,1,4.230999946594238,1.0052000284194946,0.4702000021934509,0.4343999922275543,0.12369900196790695,0.2689000070095062,,0.027699999511241913,0.7635999917984009,6.872399926185608,2.420100063085556,2.839717262526534,1.1132910177111626,0.18047742884352055,0.06355471765627377,0.11692271118724679,0.2554900477150573,1.2741000354290009,0.2892917044707328,0.7302065427893686,0.40906059524015337,,4.117247444391251,0.003304540543037089,,,,,,,,,3.9023821659386155,3.9023821659386155,4.029312938451767,4.029312938451767,,,,,,,,,,,,,,,,,,,"Brett Oberholtzer","3855",519085
"Christian Binford","KCR",0.04989999905228615,0.0714000016450882,0.06520000100135803,5.015699744224548,0.18203499913215637,0.17399999499320984,0,0,,1,4.414000034332275,1.1166199445724487,0.5982999801635742,0.5572999715805054,0.14538200199604034,0.34700000286102295,,0.039799999445676804,0.6018000245094299,5.416200220584869,3.1230000257492065,1.7342940044598703,1.308438017964363,0.136338926105257,0.07861350252878173,0.05772542357647527,0.27726955097654243,1.4636199474334717,0.2961075033557327,0.6867154739117184,0.43321863133998845,,4.993326366692782,0.003302660366891254,,,,,,,,,2.751789561659098,2.751789561659098,3.153234016150236,3.153234016150236,,,,,,,,,,,,,,,,,,,"Christian Binford","sa599309",606935
